,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:26:47.715974,龙岗,19/21层,东方盛世花园 房源真实 免费WiFi 紧邻地铁站 没有,https://sz.zu.anjuke.com/fangyuan/1162163622,1380,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/46fd25dff9d5916a0581b11bbf83a96c/240x180m.jpg?t=1,朝东,东方盛世花园,18平米,https://shenzhen.anjuke.com/community/view/96750,合租,5b16abb7898e0a1465a2e134,3室1厅,龙岗大道
62,元/月,2018-06-05 23:26:47.721348,南山,8/23层,南山石化大院 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159894605,2160,后海,2号线,https://pic1.ajkimg.com/display/hj/0fb345b55da96d04bc7f0aa12011cd4c/240x180m.jpg?t=1,朝南,南山石化大院,15平米,https://shenzhen.anjuke.com/community/view/843683,合租,5b16abb7898e0a1465a2e135,3室1厅,后海大道1004号
63,元/月,2018-06-05 23:26:47.726078,宝安,16/19层,建安新村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159539849,1980,新安,5号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,建安新村,19平米,https://shenzhen.anjuke.com/community/view/95234,合租,5b16abb7898e0a1465a2e136,2室1厅,上川路40号
64,元/月,2018-06-05 23:26:47.732531,龙华,15/18层,"龙华地铁口  丹枫雅苑,精装一房 全新家私   急租！",https://sz.zu.anjuke.com/fangyuan/1163578472,3000,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/fa2af56cde8999196dbf993402475ba6/240x180m.jpg?t=1,南北,丹枫雅苑,49平米,https://shenzhen.anjuke.com/community/view/95219,整租,5b16abb7898e0a1465a2e137,1室1厅,建设路
65,元/月,2018-06-05 23:26:47.736916,南山,9/19层,彩虹居 蛋壳小区房主卧 近地铁公交站 公寓直租,https://sz.zu.anjuke.com/fangyuan/1162630079,2650,南头,Null,https://pic1.ajkimg.com/display/hj/4b17adab2c252e95e3a1b3bc15e92aca/240x180m.jpg?t=1,朝南,彩虹居,13平米,https://shenzhen.anjuke.com/community/view/95727,合租,5b16abb7898e0a1465a2e138,4室1厅,大新路38号
66,元/月,2018-06-05 23:26:47.741213,罗湖,20/22层,银龙花园蛋壳公寓直租  超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1159538406,1250,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/d6332f052ea54c8539377e0b80ae6903/240x180m.jpg?t=1,朝东,银龙花园,16平米,https://shenzhen.anjuke.com/community/view/122000,合租,5b16abb7898e0a1465a2e139,3室1厅,金湖路
67,元/月,2018-06-05 23:26:47.745713,南山,6/19层,新德家园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159898982,1800,前海,1号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,新德家园,17平米,https://shenzhen.anjuke.com/community/view/95365,合租,5b16abb7898e0a1465a2e13a,4室1厅,前海路3001号
68,元/月,2018-06-05 23:26:47.750590,福田,11/23层,鹏盛年华  家电安全 拎包入住 八卦岭,https://sz.zu.anjuke.com/fangyuan/1158862892,1720,八卦岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/06658b4ca36f6d709c9d854447b438c2/240x180m.jpg?t=1,朝东,鹏盛年华,20平米,https://shenzhen.anjuke.com/community/view/96187,合租,5b16abb7898e0a1465a2e13b,3室1厅,八卦一路
69,元/月,2018-06-05 23:26:47.755461,宝安,5/15层,新艺大厦 合租公寓让你想回家 水电均摊包物业网费 0中介,https://sz.zu.anjuke.com/fangyuan/1161164983,1900,新安,5号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,宝湖居,24平米,https://shenzhen.anjuke.com/community/view/95100,合租,5b16abb7898e0a1465a2e13c,3室1厅,怡园路1106号
70,元/月,2018-06-05 23:26:47.759955,龙岗,10/22层,阳光广场蛋壳公寓直租  超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163503362,1530,大运,Null,https://pic1.ajkimg.com/display/hj/6eeb2f7effa36cefc03bc552bc5e61ee/240x180m.jpg?t=1,朝东,阳光广场,18平米,https://shenzhen.anjuke.com/community/view/875407,合租,5b16abb7898e0a1465a2e13d,3室1厅,龙平东路381号
71,元/月,2018-06-05 23:26:47.764335,南山,14/25层,泛海城市广场家私家电齐全，免费WIFI上网，口房源,https://sz.zu.anjuke.com/fangyuan/1161521607,1855,前海,Null,https://pic1.ajkimg.com/display/hj/f8bb3c29426fa072f929ff99ff2b676b/240x180m.jpg?t=1,朝东,泛海城市广场,24平米,https://shenzhen.anjuke.com/community/view/842582,合租,5b16abb7898e0a1465a2e13e,3室1厅,前海路
72,元/月,2018-06-05 23:26:47.769516,南山,16/18层,龙坤居蛋壳公寓直租 智能门锁 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161518376,1350,南油,Null,https://pic1.ajkimg.com/display/hj/d503702318d9d3a35b9a2107055f82fd/240x180m.jpg?t=1,朝东,龙坤居,18平米,https://shenzhen.anjuke.com/community/view/95494,合租,5b16abb7898e0a1465a2e13f,3室1厅,南光路5号
73,元/月,2018-06-05 23:26:47.774043,宝安,10/22层,住的舒心 家具家电全 紧邻地铁站 押一付一 沙井,https://sz.zu.anjuke.com/fangyuan/1162109333,1710,沙井,Null,https://pic1.ajkimg.com/display/hj/50a78b583172604c14222bad4eedb24c/240x180m.jpg?t=1,朝东,金沙名都,17平米,https://shenzhen.anjuke.com/community/view/447314,合租,5b16abb7898e0a1465a2e140,3室1厅,南环路
74,元/月,2018-06-05 23:26:47.778916,罗湖,5/17层,鸿业苑蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161418357,1620,田贝,3/5号线,https://pic1.ajkimg.com/display/hj/e5ee7145947893d7817df4dbbe7936ac/240x180m.jpg?t=1,朝东,鸿业苑,20平米,https://shenzhen.anjuke.com/community/view/97195,合租,5b16abb7898e0a1465a2e141,3室1厅,东门北路2044号
75,元/月,2018-06-05 23:26:47.783441,龙岗,11/23层,鸿荣源尚峰 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159895313,1780,丹竹头,Null,https://pic1.ajkimg.com/display/hj/97776614911c55e7dd8f7b8bc4fcf4b6/240x180m.jpg?t=1,朝东,鸿荣源尚峰,20平米,https://shenzhen.anjuke.com/community/view/843906,合租,5b16abb7898e0a1465a2e142,3室1厅,布澜路
76,元/月,2018-06-05 23:26:47.788261,福田,17/19层,尚书苑蛋壳公寓直租 智能门锁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161398357,1130,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/06d5068281aac8365ad1585250ca606c/240x180m.jpg?t=1,朝东,尚书苑,17平米,https://shenzhen.anjuke.com/community/view/95988,合租,5b16abb7898e0a1465a2e143,3室1厅,梅林路110号
77,元/月,2018-06-05 23:26:47.792559,南山,47/48层,半岛城邦二期 2加1房 装修保养好 高层可看海景,https://sz.zu.anjuke.com/fangyuan/1162260042,12800,蛇口,2号线,https://pic1.ajkimg.com/display/hj/efd69d7de28cf429a10cbf9337c6ef7f/240x180m.jpg?t=1,西南,半岛城邦(二期),89平米,https://shenzhen.anjuke.com/community/view/315199,整租,5b16abb7898e0a1465a2e144,3室2厅,金世纪路
78,元/月,2018-06-05 23:26:47.797171,龙岗,9/21层,吉祥来花园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1155673364,1700,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/f6f1ffa1f817257aec87106b50850b7f/240x180m.jpg?t=1,朝东,吉祥来花园,19平米,https://shenzhen.anjuke.com/community/view/96541,合租,5b16abb7898e0a1465a2e145,3室1厅,吉祥路95号
79,元/月,2018-06-05 23:26:47.801543,罗湖,9/19层,花园式小区、成熟小区配套齐全、家私电齐全简单收拾直接拎包入住,https://sz.zu.anjuke.com/fangyuan/1153700087,1700,国贸,2/9号线,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,好运来大厦,16平米,https://shenzhen.anjuke.com/community/view/938252,合租,5b16abb7898e0a1465a2e146,4室1厅,新安路2号
80,元/月,2018-06-05 23:26:47.806119,龙华,9/11层,春华沿湖大复式 装修好楼层高  家私电器齐全 办公自住两用,https://sz.zu.anjuke.com/fangyuan/1163322569,8000,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/f9735814153911ed4e537b3d3abd1845/240x180m.jpg?t=1,南北,春华四季园,141平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16abb7898e0a1465a2e147,5室2厅,民康路
81,元/月,2018-06-05 23:26:47.811103,南山,8/17层,南苑小区 直租立减2200 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1159196013,1720,蛇口,2号线,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,南苑小区,13平米,https://shenzhen.anjuke.com/community/view/130671,合租,5b16abb7898e0a1465a2e148,4室1厅,蛇口新街233号
82,元/月,2018-06-05 23:26:47.816027,福田,12/33层,侨香公馆精致大3房 高层朝南看花园 价格优,https://sz.zu.anjuke.com/fangyuan/1161791486,8000,农科中心,1/2/7号线,https://pic1.ajkimg.com/display/hj/39599677b07897aabca5c395872124d9/240x180m.jpg?t=1,东南,侨香公馆,130平米,https://shenzhen.anjuke.com/community/view/537043,整租,5b16abb7898e0a1465a2e149,3室2厅,侨香路3038号
83,元/月,2018-06-05 23:26:47.820941,罗湖,23/29层,中海天钻豪华装修实拍图片 近万象城幸福里 兰亭国际 星河国际,https://sz.zu.anjuke.com/fangyuan/1162595960,16000,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/768d095105ffed1fc2dc11e4adb17219/240x180m.jpg?t=1,朝南,中海天钻,120平米,https://shenzhen.anjuke.com/community/view/785655,整租,5b16abb7898e0a1465a2e14a,3室2厅,滨河路1005号
84,元/月,2018-06-05 23:26:47.825548,南山,17/19层,南新蛋壳公寓直租  干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1161341468,1010,前海,11号线,https://pic1.ajkimg.com/display/hj/27b1222a2a717bfea21d94af40e570ee/240x180m.jpg?t=1,朝东,南新苑,18平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16abb7898e0a1465a2e14b,3室1厅,南新路1845号
85,元/月,2018-06-05 23:26:47.830267,罗湖,3/6层,物资大院 大两房一厅可 做午托班 户型方正看房中午,https://sz.zu.anjuke.com/fangyuan/1163193028,6000,东门,3号线,https://pic1.ajkimg.com/display/hj/35d0920bd0abb7448fb5c4d8e8d41d9a/240x180m.jpg?t=1,南北,物资大院,75平米,https://shenzhen.anjuke.com/community/view/521601,整租,5b16abb7898e0a1465a2e14c,2室2厅,玉泉路126号
86,元/月,2018-06-05 23:26:47.834895,南山,11/14层,汉京九榕台 奢华装修4小南山 进口家私电器车位充足拎包入住,https://sz.zu.anjuke.com/fangyuan/1161847950,26000,前海,2号线,https://pic1.ajkimg.com/display/hj/693a740e29066b6ebf66d4fc775e729f/240x180m.jpg?t=1,东南,汉京九榕台,180平米,https://shenzhen.anjuke.com/community/view/782357,整租,5b16abb7898e0a1465a2e14d,4室2厅,观山道1号
87,元/月,2018-06-05 23:26:47.839454,福田,17/24层,长城盛世家园蛋壳公寓直租 家具齐全 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1163516854,1850,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/6978a471a5355a30645ae8b5dee74324/240x180m.jpg?t=1,朝东,长城盛世家园(一期),23平米,https://shenzhen.anjuke.com/community/view/97559,合租,5b16abb7898e0a1465a2e14e,3室1厅,彩田路2-5号
88,元/月,2018-06-05 23:26:47.844084,福田,15/30层,中银花园  带天健小学 采光通风好 位置安静 家私家电全齐,https://sz.zu.anjuke.com/fangyuan/1161689484,6800,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/ba3deb60c16cd73e121857d168b3e4b9/240x180m.jpg?t=1,东南,中银花园,85平米,https://shenzhen.anjuke.com/community/view/96214,整租,5b16abb7898e0a1465a2e14f,2室2厅,福中一路1006号
89,元/月,2018-06-05 23:26:47.848703,深圳周边,5/17层,天悦龙庭蛋壳公寓直租  干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1162270497,1680,惠州,Null,https://pic1.ajkimg.com/display/hj/a3b3e75aac8f1e6d9dd84eb78ec20742/240x180m.jpg?t=1,朝东,天悦龙庭,17平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16abb7898e0a1465a2e150,3室1厅,中兴北路198号
90,元/月,2018-06-05 23:26:47.854967,南山,14/19层,南园枫叶国际广场  近地铁站 押一付一 房价透明 素质室友,https://sz.zu.anjuke.com/fangyuan/1161736967,2330,南油,Null,https://pic1.ajkimg.com/display/hj/388bcbcd6331c59dcb3abf67af601735/240x180m.jpg?t=1,朝北,南园枫叶国际广场,24平米,https://shenzhen.anjuke.com/community/view/543319,整租,5b16abb7898e0a1465a2e151,1室1厅,南山大道1088号
91,元/月,2018-06-05 23:26:47.862024,福田,36/46层,绿景虹湾高楼层，精装4房出租，品质小区，交通方便,https://sz.zu.anjuke.com/fangyuan/1160821079,11000,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/187326411bef452fb9a312771cf951cb/240x180m.jpg?t=1,朝南,绿景虹湾,130平米,https://shenzhen.anjuke.com/community/view/585559,整租,5b16abb7898e0a1465a2e152,4室2厅,梅林路
92,元/月,2018-06-05 23:26:47.869336,福田,13/27层,近地铁 竹盛花园(三期) 精装91平三房两厅 配 按 摩 椅,https://sz.zu.anjuke.com/fangyuan/1162792060,8000,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/e4b134f6a9e842fdfa475b1be0e00c1f/240x180m.jpg?t=1,南北,竹盛花园,91平米,https://shenzhen.anjuke.com/community/view/183936,整租,5b16abb7898e0a1465a2e153,3室2厅,紫竹六道78号
93,元/月,2018-06-05 23:26:47.876969,龙岗,9/21层,中兴路18号小区 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160851578,1560,坂田,5号线,https://pic1.ajkimg.com/display/hj/f05024e39f2cf51e19b9b3e392f71232/240x180m.jpg?t=1,朝东,中兴路18号小区,19平米,https://shenzhen.anjuke.com/community/view/1022422,合租,5b16abb7898e0a1465a2e154,3室1厅,中兴路18号
94,元/月,2018-06-05 23:26:47.882076,龙岗,10/22层,鹏达摩尔城 住的舒心 免费WiFi 拎包入住可月付 龙岗中心,https://sz.zu.anjuke.com/fangyuan/1159195106,1740,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/9c5264cff92f9d8cce0809667ea26bf1/240x180m.jpg?t=1,朝东,鹏达摩尔城,18平米,https://shenzhen.anjuke.com/community/view/97398,合租,5b16abb7898e0a1465a2e155,3室1厅,龙岗大道6002号
95,元/月,2018-06-05 23:26:47.886737,龙华,6/18层,创业花园蛋壳公寓直租，月付无压力，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161872532,1580,民治,4/5号线,https://pic1.ajkimg.com/display/hj/dddb6bce0882e16f919f7b4289f336bf/240x180m.jpg?t=1,朝东,创业花园,19平米,https://shenzhen.anjuke.com/community/view/419421,合租,5b16abb7898e0a1465a2e156,3室1厅,创业一路
96,元/月,2018-06-05 23:26:47.891266,南山,8/25层,半岛城邦一期海景3加1房 西南向 独.家钥匙 随时看房！,https://sz.zu.anjuke.com/fangyuan/1163570237,16800,蛇口,2号线,https://pic1.ajkimg.com/display/hj/443903242fb9c8cf25e1682c7151e8da/240x180m.jpg?t=1,西南,半岛城邦(一期),139平米,https://shenzhen.anjuke.com/community/view/97662,整租,5b16abb7898e0a1465a2e157,4室2厅,金世纪路
97,元/月,2018-06-05 23:26:47.897995,宝安,11/23层,马鞍山地铁口上城名邸四房全齐出租，精装如图，干净舒适,https://sz.zu.anjuke.com/fangyuan/1163520053,4200,沙井,11号线,https://pic1.ajkimg.com/display/hj/75d58944359dc2b2ad8969bf65354d29/240x180m.jpg?t=1,朝南,上城名邸,140平米,https://shenzhen.anjuke.com/community/view/469050,整租,5b16abb7898e0a1465a2e158,4室2厅,工人路
98,元/月,2018-06-05 23:26:47.905006,宝安,17/19层,宝安机场 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1163539140,1310,宝安机场,Null,https://pic1.ajkimg.com/display/hj/f4b4766a23839f50fa05235e47e2589f/240x180m.jpg?t=1,朝东,万福人家三期(天欣花园三期),18平米,https://shenzhen.anjuke.com/community/view/120030,合租,5b16abb7898e0a1465a2e159,3室1厅,政丰南路
99,元/月,2018-06-05 23:26:47.911104,罗湖,9/21层,金祥都市花园  免费WiFi 交通便利 泥岗,https://sz.zu.anjuke.com/fangyuan/1161869298,1770,泥岗,3号线,https://pic1.ajkimg.com/display/hj/c5d62349ac86388b0e95c02cdf651b3a/240x180m.jpg?t=1,朝东,金祥都市花园,20平米,https://shenzhen.anjuke.com/community/view/96946,合租,5b16abb7898e0a1465a2e15a,3室1厅,红岗路1168号
100,元/月,2018-06-05 23:26:47.917980,深圳周边,7/19层,天悦龙庭 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160535677,1590,惠州,Null,https://pic1.ajkimg.com/display/hj/d6431c431eb67ef721a59f1e841c9d1d/240x180m.jpg?t=1,朝东,天悦龙庭,20平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16abb7898e0a1465a2e15b,3室1厅,中兴北路198号
101,元/月,2018-06-05 23:26:47.922946,福田,9/21层,云顶翠峰 蛋壳公寓直租 智能门锁 交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161359752,1590,皇岗,3/4/7号线,https://pic1.ajkimg.com/display/hj/b1f594ab08852cc9ad62416542c0ae83/240x180m.jpg?t=1,朝东,云顶翠峰(一期),19平米,https://shenzhen.anjuke.com/community/view/98024,合租,5b16abb7898e0a1465a2e15c,3室1厅,福强路2016号
102,元/月,2018-06-05 23:26:47.928135,龙华,15/17层,民乐新村蛋壳公寓直租 双周保洁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161402385,1050,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/c33affb8649212160d2e4af9e25659be/240x180m.jpg?t=1,朝东,民乐新村,15平米,https://shenzhen.anjuke.com/community/view/421500,合租,5b16abb7898e0a1465a2e15d,3室1厅,梅观路
103,元/月,2018-06-05 23:26:47.932864,宝安,20/22层,银田工业区蛋壳公寓直租 双周保洁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161418863,1000,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/a3b5b7037014be4684ef6b29f153d2ba/240x180m.jpg?t=1,朝东,银田工业区,15平米,https://shenzhen.anjuke.com/community/view/1017076,合租,5b16abb7898e0a1465a2e15e,3室1厅,宝安大道
104,元/月,2018-06-05 23:26:47.937265,宝安,7/27层,彩虹缤纷城精装3+1房 全家私电器 拎包入住 交通方便,https://sz.zu.anjuke.com/fangyuan/1161575136,5000,福永,Null,https://pic1.ajkimg.com/display/hj/a5b081f96cb7940bd0f035b1ac204d7d/240x180m.jpg?t=1,东南,白石厦村,155平米,https://shenzhen.anjuke.com/community/view/428590,整租,5b16abb7898e0a1465a2e15f,4室2厅,福永大道
105,元/月,2018-06-05 23:26:47.943127,福田,11/23层,裕和公寓蛋壳公寓直租  交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161442996,1610,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/d7d38f9d6085ceba46a30798d59a1eee/240x180m.jpg?t=1,朝东,裕和公寓,17平米,https://shenzhen.anjuke.com/community/view/96341,合租,5b16abb7898e0a1465a2e160,3室1厅,安托山七路1号
106,元/月,2018-06-05 23:26:47.949303,福田,13/18层,住的舒心 家具家电全 紧邻地铁站 押一付一 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161726107,2450,香蜜湖,2/9号线,https://pic1.ajkimg.com/display/hj/bb8d57bf8e3343e36242b608982274c5/240x180m.jpg?t=1,朝北,香蜜湖一号,28平米,https://shenzhen.anjuke.com/community/view/96406,整租,5b16abb7898e0a1465a2e161,1室1厅,香梅路1089号
107,元/月,2018-06-05 23:26:47.955672,宝安,16/30层,无中介 蛋壳公寓直租 全新家私家电 豪装来电即看,https://sz.zu.anjuke.com/fangyuan/1158538415,1734,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/f54370db1f028019dc050d1ce96f7933/240x180m.jpg?t=1,朝东,西城上筑,21平米,https://shenzhen.anjuke.com/community/view/95013,合租,5b16abb7898e0a1465a2e162,3室1厅,创业一路1014号
108,元/月,2018-06-05 23:26:47.961600,龙岗,17/19层,振业城蛋壳公寓直租 智能门锁 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161357691,1150,横岗,3号线,https://pic1.ajkimg.com/display/hj/c2ce944570210230d4cd51b666091355/240x180m.jpg?t=1,朝东,振业城上观,16平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16abb7898e0a1465a2e163,3室1厅,红棉路
