,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
181,元/月,2018-06-05 23:27:10.210723,南山,6/9层,西海湾单身公寓唯一在租，朝南大两房冬暖夏凉，出租,https://sz.zu.anjuke.com/fangyuan/1162687957,5800,南油,2/11号线,https://pic1.ajkimg.com/display/hj/db66e5e15c77d0ed40261912304824e2/240x180m.jpg?t=1,朝南,西海湾公寓,55平米,https://shenzhen.anjuke.com/community/view/171032,整租,5b16abce898e0a1465a2e3a0,2室1厅,创业路
182,元/月,2018-06-05 23:27:10.215477,福田,7/13层,香榭里花园精装两房，图片价格真实，家私电全齐 可拎包入住,https://sz.zu.anjuke.com/fangyuan/1163322547,10000,农科中心,1/2/7/11号线,https://pic1.ajkimg.com/display/hj/3027d3f997edde137645a9c717ed0370/240x180m.jpg?t=1,南北,香榭里花园,132平米,https://shenzhen.anjuke.com/community/view/97681,整租,5b16abce898e0a1465a2e3a1,2室2厅,丰田路2号
183,元/月,2018-06-05 23:27:10.220755,宝安,7/12层,福永镇中心万福人家家私家电齐全住家舒适小区环境好交通便捷,https://sz.zu.anjuke.com/fangyuan/1163533411,1500,宝安机场,Null,https://pic1.ajkimg.com/display/hj/274eaf36b42dca3fc0bb7723976e5aef/240x180m.jpg?t=1,朝南,万福人家三期(天欣花园三期),47平米,https://shenzhen.anjuke.com/community/view/120030,整租,5b16abce898e0a1465a2e3a2,1室1厅,政丰南路
184,元/月,2018-06-05 23:27:10.225470,龙岗,6/13层,坪地中航鼎尚华庭 带家电齐全出租 4房2厅2卫 看房有钥匙,https://sz.zu.anjuke.com/fangyuan/1163499904,3600,坪地,Null,https://pic1.ajkimg.com/display/hj/42079cb9f9832c8b4e387a5ed0f35edb/240x180m.jpg?t=1,东南,中航鼎尚华庭,136平米,https://shenzhen.anjuke.com/community/view/97285,整租,5b16abce898e0a1465a2e3a3,4室2厅,吉祥路3号
185,元/月,2018-06-05 23:27:10.232104,龙岗,15/17层,水岸新都 高素质室友 全新装修 拎包入住 可月付 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162133767,1340,坪地,Null,https://pic1.ajkimg.com/display/hj/d02fc350fa2f8b42dea9204e1ba6aabb/240x180m.jpg?t=1,朝东,水岸新都(一期),18平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16abce898e0a1465a2e3a4,3室1厅,坪西路
186,元/月,2018-06-05 23:27:10.238433,宝安,12/19层,中熙香缇湾花园蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1159538552,1970,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/cd93cec0691e74b947b184790304abae/240x180m.jpg?t=1,朝东,中熙香缇湾花园,22平米,https://shenzhen.anjuke.com/community/view/97283,合租,5b16abce898e0a1465a2e3a5,3室1厅,金海路25号
187,元/月,2018-06-05 23:27:10.245472,福田,25/32层,百花舒适的小区 东南向大三房 业主自住 居家优选 看房方便,https://sz.zu.anjuke.com/fangyuan/1158426097,16000,百花,2/3/7/9号线,https://pic1.ajkimg.com/display/hj/ca360f017111f487280ca824c44ad3a6/240x180m.jpg?t=1,朝南,百花园(二期),132平米,https://shenzhen.anjuke.com/community/view/612095,整租,5b16abce898e0a1465a2e3a6,3室2厅,百花一路2号
188,元/月,2018-06-05 23:27:10.252408,宝安,10/15层,百佳华佳华名苑 蛋壳公寓直租 押一付一 0 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160851138,2400,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/9bf53566c38fea8242593d79d6c17e09/240x180m.jpg?t=1,东南,深业新岸线,18平米,https://shenzhen.anjuke.com/community/view/97634,合租,5b16abce898e0a1465a2e3a7,1室1厅,兴业路
189,元/月,2018-06-05 23:27:10.262809,南山,11/14层,汉京九榕台 奢华装修4小南山 进口家私电器车位充足拎包入住,https://sz.zu.anjuke.com/fangyuan/1161847950,26000,前海,2号线,https://pic1.ajkimg.com/display/hj/693a740e29066b6ebf66d4fc775e729f/240x180m.jpg?t=1,东南,汉京九榕台,180平米,https://shenzhen.anjuke.com/community/view/782357,整租,5b16abce898e0a1465a2e3a8,4室2厅,观山道1号
190,元/月,2018-06-05 23:27:10.270552,龙岗,10/22层,长龙苑蛋壳公寓直租  环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163520031,1500,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/b413253a2a0da45620a75e88484ad032/240x180m.jpg?t=1,朝东,长龙苑,17平米,https://shenzhen.anjuke.com/community/view/844626,合租,5b16abce898e0a1465a2e3a9,3室1厅,长龙路107-1号
191,元/月,2018-06-05 23:27:10.281156,福田,18/28层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1160537592,1700,皇岗,3/4/7号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,皇庭彩园,13平米,https://shenzhen.anjuke.com/community/view/96089,合租,5b16abce898e0a1465a2e3aa,3室1厅,皇岗公园二街2号
192,元/月,2018-06-05 23:27:10.287334,福田,6/19层,装修挺好 找室友 男女不限,https://sz.zu.anjuke.com/fangyuan/1157880557,1800,上下沙,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/227641efe3ccaad316039d92ce96af78/240x180m.jpg?t=1,东南,荔树人家,15平米,https://shenzhen.anjuke.com/community/view/96180,合租,5b16abce898e0a1465a2e3ab,4室1厅,福强路32号
193,元/月,2018-06-05 23:27:10.296515,福田,18/21层,8栋楼.王单位，头次出租，家私齐全，伶包即可入住,https://sz.zu.anjuke.com/fangyuan/1163330560,9800,农科中心,1/2/7/11号线,https://pic1.ajkimg.com/display/hj/18adc687a27c12628ce60d51f3ff5ae3/240x180m.jpg?t=1,南北,香榭里花园,121平米,https://shenzhen.anjuke.com/community/view/97681,整租,5b16abce898e0a1465a2e3ac,3室2厅,丰田路2号
194,元/月,2018-06-05 23:27:10.303943,福田,30/50层,上城：刚刚放出来的房源，超高高层一房急出租，家具都齐租1万7,https://sz.zu.anjuke.com/fangyuan/1161506107,17000,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/7d3ad17bad46e16dfeef0323a1bb5379/240x180m.jpg?t=1,南北,深业上城,110平米,https://shenzhen.anjuke.com/community/view/605567,整租,5b16abce898e0a1465a2e3ad,1室2厅,笋岗西路
195,元/月,2018-06-05 23:27:10.313888,龙华,16/18层,阳光新境园  客厅开阔 无中介 房源 拎包即住 民治,https://sz.zu.anjuke.com/fangyuan/1162125073,1390,民治,4号线,https://pic1.ajkimg.com/display/hj/3b997e51a58f93ed45bc3bde6d012538/240x180m.jpg?t=1,朝东,阳光新境园,16平米,https://shenzhen.anjuke.com/community/view/95220,合租,5b16abce898e0a1465a2e3ae,3室1厅,梅龙南路
196,元/月,2018-06-05 23:27:10.319564,南山,15/17层,裕馨楼  近地铁站 无中介 房源 交通便利 西丽,https://sz.zu.anjuke.com/fangyuan/1162103391,1380,西丽,7号线,https://pic1.ajkimg.com/display/hj/8692460cce523c18e56c07c923082aa4/240x180m.jpg?t=1,朝东,裕馨楼,17平米,https://shenzhen.anjuke.com/community/view/432275,合租,5b16abce898e0a1465a2e3af,3室1厅,茶光村107号
197,元/月,2018-06-05 23:27:10.328384,福田,18/23层,景龙大厦  客厅开阔 无中介 房价透明 交通便利 景田,https://sz.zu.anjuke.com/fangyuan/1161775179,2170,景田,2/9号线,https://pic1.ajkimg.com/display/hj/26e19b14c4be38dcc6aa8cd1d403f439/240x180m.jpg?t=1,朝南,景龙大厦,28平米,https://shenzhen.anjuke.com/community/view/96146,整租,5b16abce898e0a1465a2e3b0,1室1厅,商报东路
198,元/月,2018-06-05 23:27:10.335450,宝安,9/19层,冠群苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159896221,1900,沙井,Null,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,冠群苑,15平米,https://shenzhen.anjuke.com/community/view/1026637,合租,5b16abce898e0a1465a2e3b1,3室1厅,沙三路
199,元/月,2018-06-05 23:27:10.344689,福田,14/19层,皇达东方雅苑  精装卧室 押一付一 房价透明 随时看房 皇岗,https://sz.zu.anjuke.com/fangyuan/1163272066,2270,皇岗,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/9df47c00765eb4a25fe1a3a77004459b/240x180m.jpg?t=1,朝南,皇达东方雅苑,26平米,https://shenzhen.anjuke.com/community/view/402390,整租,5b16abce898e0a1465a2e3b2,1室1厅,益田路3002号
200,元/月,2018-06-05 23:27:10.349931,宝安,16/18层,泰华大厦 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1160534455,1420,新安,5号线,https://pic1.ajkimg.com/display/hj/06db5d3e89b2468644910f71195ef454/240x180m.jpg?t=1,朝东,泰华大厦,16平米,https://shenzhen.anjuke.com/community/view/98016,合租,5b16abce898e0a1465a2e3b3,3室1厅,前进一路265号
201,元/月,2018-06-05 23:27:10.356978,龙岗,14/25层,健民小区  客厅开阔 可月付 房价透明 交通便利 丹竹头,https://sz.zu.anjuke.com/fangyuan/1162155777,1460,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/66463921019782186af188e56e4b7bd5/240x180m.jpg?t=1,朝东,健民小区,14平米,https://shenzhen.anjuke.com/community/view/843135,合租,5b16abce898e0a1465a2e3b4,3室1厅,健民路31号
202,元/月,2018-06-05 23:27:10.362255,福田,39/66层,深业上城俯瞰福田CBD！尊贵奢华典范 健身游泳 车位充足,https://sz.zu.anjuke.com/fangyuan/1161986163,53000,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/29cbaeb37ba74fac581266ad578c11f3/240x180m.jpg?t=1,南北,深业上城,360平米,https://shenzhen.anjuke.com/community/view/605567,整租,5b16abce898e0a1465a2e3b5,4室2厅,笋岗西路
203,元/月,2018-06-05 23:27:10.366965,福田,17/22层,嘉园  精装卧室 可月付 房源 双周保洁 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161785865,2160,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/af5bd5cf85964d0e7e4bdd6d3ba2a02b/240x180m.jpg?t=1,朝北,嘉园,28平米,https://shenzhen.anjuke.com/community/view/96323,整租,5b16abce898e0a1465a2e3b6,1室1厅,四号路3号
204,元/月,2018-06-05 23:27:10.371753,龙华,8/31层,绿景香颂豪华装修五房，家私齐全，享受拎包入住配套，欢迎致电！,https://sz.zu.anjuke.com/fangyuan/1160832260,8000,民治,Null,https://pic1.ajkimg.com/display/hj/7f5a9b773b35eebff9d6e438cccf895e/240x180m.jpg?t=1,朝南,绿景香颂花园,130平米,https://shenzhen.anjuke.com/community/view/381159,整租,5b16abce898e0a1465a2e3b7,5室2厅,民治大道
205,元/月,2018-06-05 23:27:10.377132,宝安,24/31层,万科翡丽郡1期朝南3房出租，高层景观好，看房方便,https://sz.zu.anjuke.com/fangyuan/1163384956,3800,沙井,11号线,https://pic1.ajkimg.com/display/hj/4ce14677019c01918487a35bdbab8077/240x180m.jpg?t=1,东南,万科翡丽郡(一期),88平米,https://shenzhen.anjuke.com/community/view/381169,整租,5b16abce898e0a1465a2e3b8,3室2厅,新沙路470号
206,元/月,2018-06-05 23:27:10.383153,罗湖,25/32层,！实用小两房 套内面积34+12平 家具全齐 看房方便,https://sz.zu.anjuke.com/fangyuan/1163132964,4500,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/a2a348bed25f16628afa635cfd6f7a44/240x180m.jpg?t=1,东北,翡翠公寓,34平米,https://shenzhen.anjuke.com/community/view/443896,整租,5b16abce898e0a1465a2e3b9,2室1厅,文锦北路
207,元/月,2018-06-05 23:27:10.388176,龙岗,6/18层,吉星花园蛋壳公寓直租  超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1159898769,1660,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/75acc3e7c97159803653ff3a9faff926/240x180m.jpg?t=1,朝东,吉星花园,18平米,https://shenzhen.anjuke.com/community/view/96679,合租,5b16abce898e0a1465a2e3ba,3室1厅,深惠路30-40号
208,元/月,2018-06-05 23:27:10.393457,福田,31/32层,体育场北实验小学旁 百花国城花园 精装三房拎包入住 观景阳台,https://sz.zu.anjuke.com/fangyuan/1159710497,30000,百花,2/3/7/9号线,https://pic1.ajkimg.com/display/hj/36766ff7d53e1f00062c4eab9d6aabcd/240x180m.jpg?t=1,西南,国城花园,188平米,https://shenzhen.anjuke.com/community/view/96297,整租,5b16abce898e0a1465a2e3bb,3室2厅,百花一路1号
209,元/月,2018-06-05 23:27:10.398570,福田,9/21层,梅村楼蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161519671,1650,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/e09646140969a678252887d3600da828/240x180m.jpg?t=1,朝东,梅村楼,18平米,https://shenzhen.anjuke.com/community/view/843584,合租,5b16abce898e0a1465a2e3bc,3室1厅,上梅林新村18-1号
210,元/月,2018-06-05 23:27:10.404706,龙岗,19/21层,中城康桥花园二期蛋壳公寓直租  值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1159197707,1210,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/f8528432c1679b14b36ccc5a74e0eb7c/240x180m.jpg?t=1,朝东,中城康桥花园二期,17平米,https://shenzhen.anjuke.com/community/view/843322,合租,5b16abce898e0a1465a2e3bd,3室1厅,李朗大道
211,元/月,2018-06-05 23:27:10.411084,龙华,26/33层,新出笋盘！水榭新出大5房，温馨舒适，朝南看花园，给您奢华享受,https://sz.zu.anjuke.com/fangyuan/1163468287,7600,民治,4/5号线,https://pic1.ajkimg.com/display/hj/5987d6ed6b1d9923221c7f72999a1c9d/240x180m.jpg?t=1,朝南,莱蒙水榭春天(五期),131平米,https://shenzhen.anjuke.com/community/view/843336,整租,5b16abce898e0a1465a2e3be,5室2厅,民塘路
212,元/月,2018-06-05 23:27:10.417678,龙岗,8/27层,无中介 坂田豪装 押一付一 交通便利 双周保洁,https://sz.zu.anjuke.com/fangyuan/1160850007,1944,坂田,5号线,https://pic1.ajkimg.com/display/hj/9aa2073dfa86508cbde64d527513cc78/240x180m.jpg?t=1,朝东,泓瀚苑,21平米,https://shenzhen.anjuke.com/community/view/797020,合租,5b16abce898e0a1465a2e3bf,3室1厅,长发路
213,元/月,2018-06-05 23:27:10.427070,南山,2/29层,阳光带海滨城一期 4室2厅 15500元,https://sz.zu.anjuke.com/fangyuan/1162991457,14500,科技园,2号线,https://pic1.ajkimg.com/display/hj/138a2c49bb268a6dfcfc15f925a065d6/240x180m.jpg?t=1,东北,深圳湾锦缎之滨(阳光带海滨城一期),145平米,https://shenzhen.anjuke.com/community/view/95787,整租,5b16abce898e0a1465a2e3c0,4室2厅,沙河西路
214,元/月,2018-06-05 23:27:10.433760,龙岗,17/19层,中兆花园蛋壳公寓直租 免费WiFi 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161431289,1300,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/738612ce2ffc00878a382a0cc4639bc0/240x180m.jpg?t=1,朝东,中兆花园,16平米,https://shenzhen.anjuke.com/community/view/96543,合租,5b16abce898e0a1465a2e3c1,3室1厅,龙岗大道(布吉段)2582号
215,元/月,2018-06-05 23:27:10.438854,南山,7/19层,麒麟花园 高素质室友 全新装修 拎包入住 可月付 南头,https://sz.zu.anjuke.com/fangyuan/1159195085,1551,南头,1号线,https://pic1.ajkimg.com/display/hj/3c6efd9e71a5980c6391b2c4072c9705/240x180m.jpg?t=1,朝东,麒麟花园,20平米,https://shenzhen.anjuke.com/community/view/843736,合租,5b16abce898e0a1465a2e3c2,3室1厅,玉泉路3号
216,元/月,2018-06-05 23:27:10.444833,罗湖,9/21层,万事达名苑蛋壳公寓直租 免费WiFi 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161440026,1690,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/859b9dfa609224dcaed6aa79a7e10c40/240x180m.jpg?t=1,朝东,万事达名苑(三期),20平米,https://shenzhen.anjuke.com/community/view/844214,合租,5b16abce898e0a1465a2e3c3,3室1厅,太宁路
217,元/月,2018-06-05 23:27:10.449506,南山,9/9层,近大学城地铁口户户大阳台楼下健身房落地窗少量房源欢迎,https://sz.zu.anjuke.com/fangyuan/1159606303,2580,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/1cfedcf6ca2b1b23d01eb174bfdbb42e/240x180m.jpg?t=1,朝南,大学城创客小镇,40平米,https://shenzhen.anjuke.com/community/view/1018744,整租,5b16abce898e0a1465a2e3c4,1室0厅,留仙大道1201号
218,元/月,2018-06-05 23:27:12.299982,盐田,7/32层,(地铁口)精致三房 豪华装修，海山道一号,https://sz.zu.anjuke.com/fangyuan/1163589980,5300,沙头角,Null,https://pic1.ajkimg.com/display/hj/6e3f4158c080fb4dec10f195ba0f81c3/240x180m.jpg?t=1,朝南,海山道1号,75平米,https://shenzhen.anjuke.com/community/view/349100,整租,5b16abd0898e0a1465a2e3c5,2室2厅,海山路28号
219,元/月,2018-06-05 23:27:12.305255,福田,10/22层,瑞昌大厦蛋壳公寓直租 智能门锁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1162272541,1730,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/d69d150713543ea7632cfd04397802a6/240x180m.jpg?t=1,朝东,瑞昌大厦,17平米,https://shenzhen.anjuke.com/community/view/180210,合租,5b16abd0898e0a1465a2e3c6,3室1厅,滨河大道6001号
220,元/月,2018-06-05 23:27:12.310383,龙华,12/31层,皓月花园 蛋壳公寓直租 押一付一 免费WiFi 精装修,https://sz.zu.anjuke.com/fangyuan/1155652597,1764,民治,5号线,https://pic1.ajkimg.com/display/hj/7314988978e1975f9a1e7b14f758e792/240x180m.jpg?t=1,朝东,皓月花园,20平米,https://shenzhen.anjuke.com/community/view/190040,合租,5b16abd0898e0a1465a2e3c7,3室1厅,民康路
221,元/月,2018-06-05 23:27:12.314878,龙岗,11/23层,信义金御半山蛋壳公寓直租 双周保洁 随时看房 押一付一,https://sz.zu.anjuke.com/fangyuan/1158861339,1530,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/65ddec7f7e87f5ef70d51103eeb660e9/240x180m.jpg?t=1,朝东,信义金御半山,17平米,https://shenzhen.anjuke.com/community/view/657863,合租,5b16abd0898e0a1465a2e3c8,3室1厅,罗岗路
222,元/月,2018-06-05 23:27:12.319890,福田,5/15层,锦滨苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156388480,2100,新洲,1/7号线,https://pic1.ajkimg.com/display/hj/327be855e44dc7507f2065f407b7db1b/240x180m.jpg?t=1,朝南,锦滨苑,17平米,https://shenzhen.anjuke.com/community/view/96402,合租,5b16abd0898e0a1465a2e3c9,3室1厅,新洲三街103号
223,元/月,2018-06-05 23:27:12.324588,福田,18/23层,万科城  精装卧室 无中介 *房源 双周保洁 坂田,https://sz.zu.anjuke.com/fangyuan/1161648581,2000,景田,2/9号线,https://pic1.ajkimg.com/display/hj/351551d7a0bf62ad4d12198a4f3a48d1/240x180m.jpg?t=1,朝东,万科城市花园,24平米,https://shenzhen.anjuke.com/community/view/121823,整租,5b16abd0898e0a1465a2e3ca,1室1厅,香梅路2038号
224,元/月,2018-06-05 23:27:12.330127,罗湖,13/20层,置地逸轩 良心房东 家具家电全 交通便利 可月付 国贸,https://sz.zu.anjuke.com/fangyuan/1159536964,1810,国贸,1/9号线,https://pic1.ajkimg.com/display/hj/d923a523ea1fd0295367c916e3ca9d3d/240x180m.jpg?t=1,朝东,置地逸轩,21平米,https://shenzhen.anjuke.com/community/view/96881,合租,5b16abd0898e0a1465a2e3cb,3室1厅,春风路3038号
225,元/月,2018-06-05 23:27:12.335280,福田,17/22层,莲丰大厦 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1161774525,2130,莲花,4/9号线,https://pic1.ajkimg.com/display/hj/29ce59d78a546b2cda14d9786cbd3465/240x180m.jpg?t=1,朝东,莲丰大厦,29平米,https://shenzhen.anjuke.com/community/view/96277,整租,5b16abd0898e0a1465a2e3cc,1室1厅,雨田路28号
226,元/月,2018-06-05 23:27:12.340377,盐田,6/8层,精致艺术装修，家私家电齐全，采光好，即使拎包入住,https://sz.zu.anjuke.com/fangyuan/1157910068,2500,梅沙,Null,https://pic1.ajkimg.com/display/hj/598ee71a41927f912fd692134a3f6df6/240x180m.jpg?t=1,朝东,云顶天海,38平米,https://shenzhen.anjuke.com/community/view/96761,整租,5b16abd0898e0a1465a2e3cd,1室0厅,艺海路11号
227,元/月,2018-06-05 23:27:12.345846,龙岗,20/22层,中翠花园蛋壳公寓直租  环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1161354907,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/5212fe3122331833013fde40d67d9aeb/240x180m.jpg?t=1,朝东,中翠花园(峰之畔),16平米,https://shenzhen.anjuke.com/community/view/96574,合租,5b16abd0898e0a1465a2e3ce,3室1厅,中怡路22号
