,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:28:40.695133,宝安,10/21层,正规高性价比3室 一看即中,https://sz.zu.anjuke.com/fangyuan/1160537413,1900,新安,5号线,https://pic1.ajkimg.com/display/hj/744676c4f2c6f7e1441f42ba22117356/240x180m.jpg?t=1,朝南,宝豪华庭,17平米,https://shenzhen.anjuke.com/community/view/95163,合租,5b16ac28898e0a1465a2ecec,3室1厅,裕安二路2号
62,元/月,2018-06-05 23:28:40.700569,罗湖,11/18层,海珑华苑蛋壳公寓直租，无中介，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1161162974,2000,怡景,2/5/9号线,https://pic1.ajkimg.com/display/hj/6e0530162a6031b25ae8406c7e72dbae/240x180m.jpg?t=1,朝东,海珑华苑,23平米,https://shenzhen.anjuke.com/community/view/96856,合租,5b16ac28898e0a1465a2eced,3室1厅,凤凰路
63,元/月,2018-06-05 23:28:40.707358,南山,6/18层,阳光棕榈园 家具齐全 紧邻地铁站 没有 前海,https://sz.zu.anjuke.com/fangyuan/1159898851,1782,前海,1号线,https://pic1.ajkimg.com/display/hj/a15e3535c8a032a80b0335dc787bf82e/240x180m.jpg?t=1,朝东,阳光棕榈园,20平米,https://shenzhen.anjuke.com/community/view/98032,合租,5b16ac28898e0a1465a2ecee,3室1厅,前海路2057号
64,元/月,2018-06-05 23:28:40.713291,南山,17/19层,凯德公园1号蛋壳公寓直租 智能门锁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1162627847,1480,南油,Null,https://pic1.ajkimg.com/display/hj/95c273313110140c903330cf01142165/240x180m.jpg?t=1,朝东,凯德公园1号,18平米,https://shenzhen.anjuke.com/community/view/875405,合租,5b16ac28898e0a1465a2ecef,3室1厅,创业路3023号
65,元/月,2018-06-05 23:28:40.718608,深圳周边,10/22层,左庭右院蛋壳公寓直租  环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161430369,1510,东莞,Null,https://pic1.ajkimg.com/display/hj/34489859b36ebaaa8f9f4b6176af0500/240x180m.jpg?t=1,朝东,黄旗山1号,20平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ac28898e0a1465a2ecf0,3室1厅,石井支路
66,元/月,2018-06-05 23:28:40.728580,龙岗,26/32层,瑞泽新装修三房    空房出租！！！,https://sz.zu.anjuke.com/fangyuan/1160139930,4300,横岗,3号线,https://pic1.ajkimg.com/display/hj/bc4405f341f9b0ff4a2785e5ed346b0b/240x180m.jpg?t=1,朝南,瑞泽佳园,110平米,https://shenzhen.anjuke.com/community/view/370752,整租,5b16ac28898e0a1465a2ecf1,3室2厅,埔厦路97号
67,元/月,2018-06-05 23:28:40.734829,罗湖,9/19层,立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159897135,1900,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/3277f2e7dc1e1f7206fe655f7d0bab23/240x180m.jpg?t=1,东南,东方皇宫,20平米,https://shenzhen.anjuke.com/community/view/907650,合租,5b16ac28898e0a1465a2ecf2,3室1厅,南湖路3028-3030号
68,元/月,2018-06-05 23:28:40.739273,南山,15/17层,学子荔园  客厅开阔 无中介 房源 包物业 西丽,https://sz.zu.anjuke.com/fangyuan/1162101756,1490,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/a01a99cfcc6079670ae697cf0aa14149/240x180m.jpg?t=1,朝东,学子荔园,18平米,https://shenzhen.anjuke.com/community/view/95476,合租,5b16ac28898e0a1465a2ecf3,3室1厅,官龙路10号
69,元/月,2018-06-05 23:28:40.744565,龙岗,7/19层,梧桐花园  精装卧室 押一付一 房源 房间实拍 横岗,https://sz.zu.anjuke.com/fangyuan/1162273185,1670,横岗,3号线,https://pic1.ajkimg.com/display/hj/7133f86abbb958fc24d1b729f14cb48d/240x180m.jpg?t=1,朝东,梧桐花园,17平米,https://shenzhen.anjuke.com/community/view/124064,合租,5b16ac28898e0a1465a2ecf4,3室1厅,梧桐路
70,元/月,2018-06-05 23:28:40.750826,南山,13/18层,世纪广场 住的舒心 家具家电全 拎包入住不是中介 南油,https://sz.zu.anjuke.com/fangyuan/1161165456,2410,南油,Null,https://pic1.ajkimg.com/display/hj/77216261d37a35e548618b012ad86e70/240x180m.jpg?t=1,东南,世纪广场,26平米,https://shenzhen.anjuke.com/community/view/914163,整租,5b16ac28898e0a1465a2ecf5,1室1厅,东滨路4036号
71,元/月,2018-06-05 23:28:40.756636,宝安,16/17层,海雅商圈 御景台 豪装大四房 临近灵芝地铁站 家私家电齐全,https://sz.zu.anjuke.com/fangyuan/1159524072,8800,新安,Null,https://pic1.ajkimg.com/display/hj/552a1fe45d240983d18202974a03ded9/240x180m.jpg?t=1,东南,御景台,145平米,https://shenzhen.anjuke.com/community/view/95153,整租,5b16ac28898e0a1465a2ecf6,4室2厅,前进一路53号
72,元/月,2018-06-05 23:28:40.763058,南山,24/30层,半岛城邦二期 中式装修高层三房 高性价比,https://sz.zu.anjuke.com/fangyuan/1162239173,13000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/67c013e5a31b2363a8585d9f168f6ff9/240x180m.jpg?t=1,南北,半岛城邦(二期),120平米,https://shenzhen.anjuke.com/community/view/315199,整租,5b16ac28898e0a1465a2ecf7,3室2厅,金世纪路
73,元/月,2018-06-05 23:28:40.768543,福田,11/18层,梅林 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160539289,1990,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/f8cb2bcd56353d7c822517f59f3b9d5f/240x180m.jpg?t=1,朝东,振业梅苑,24平米,https://shenzhen.anjuke.com/community/view/96034,合租,5b16ac28898e0a1465a2ecf8,3室1厅,中康路18号
74,元/月,2018-06-05 23:28:40.773620,龙岗,11/23层,星光之约花园 房源真实 家具齐全 紧邻站 没有坂田,https://sz.zu.anjuke.com/fangyuan/1161169991,1700,坂田,Null,https://pic1.ajkimg.com/display/hj/93a9d272efcab50adafc15cd290acc37/240x180m.jpg?t=1,朝东,星光之约花园,18平米,https://shenzhen.anjuke.com/community/view/97632,合租,5b16ac28898e0a1465a2ecf9,3室1厅,五和大道南路30号
75,元/月,2018-06-05 23:28:40.778648,南山,6/18层,免费WiFi 紧邻地铁站 可月付 前海,https://sz.zu.anjuke.com/fangyuan/1157122987,1732,前海,1号线,https://pic1.ajkimg.com/display/hj/9780387edb8525846e851cf293cc9064/240x180m.jpg?t=1,朝东,星海名城(一期),17平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16ac28898e0a1465a2ecfa,3室1厅,前海路
76,元/月,2018-06-05 23:28:40.783150,南山,9/19层,锦绣花园 直租 精装主卧 押一付一 双周保洁,https://sz.zu.anjuke.com/fangyuan/1160538783,2400,后海,2号线,https://pic1.ajkimg.com/display/hj/af7c273622cd984e77890f417ea9aee0/240x180m.jpg?t=1,朝南,广博星海华庭,20平米,https://shenzhen.anjuke.com/community/view/95497,整租,5b16ac28898e0a1465a2ecfb,4室1厅,工业七路
77,元/月,2018-06-05 23:28:40.788042,龙岗,9/11层,紫薇苑西区 二期精装大四房 户型方正 南北通透 配置齐全,https://sz.zu.anjuke.com/fangyuan/1160039832,5000,大运,3号线,https://pic1.ajkimg.com/display/hj/b667badb198b5a5556910d6cb0cd23fa/240x180m.jpg?t=1,南北,紫薇苑(西区),134平米,https://shenzhen.anjuke.com/community/view/844712,整租,5b16ac28898e0a1465a2ecfc,4室2厅,龙潭路19号
78,元/月,2018-06-05 23:28:40.794101,龙岗,9/21层,中加名园蛋壳公寓直租  环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1163520333,1700,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/5f9ab151e9dabe3e156a8c61eb614e33/240x180m.jpg?t=1,朝东,中加名园,20平米,https://shenzhen.anjuke.com/community/view/97905,合租,5b16ac28898e0a1465a2ecfd,3室1厅,荣华路199号
79,元/月,2018-06-05 23:28:40.800356,罗湖,23/33层,罗湖金岸 超值两房两厅 家私电器全齐 正南看山景,https://sz.zu.anjuke.com/fangyuan/1162951173,6000,人民南,1/9号线,https://pic1.ajkimg.com/display/hj/65be3b5c741684c20e2acdd73f7fd626/240x180m.jpg?t=1,朝南,罗湖金岸,67平米,https://shenzhen.anjuke.com/community/view/96993,整租,5b16ac28898e0a1465a2ecfe,2室2厅,沿河南路1070号
80,元/月,2018-06-05 23:28:40.806693,罗湖,3/6层,物资大院 大两房一厅可 做午托班 户型方正看房中午,https://sz.zu.anjuke.com/fangyuan/1163193028,6000,东门,3号线,https://pic1.ajkimg.com/display/hj/35d0920bd0abb7448fb5c4d8e8d41d9a/240x180m.jpg?t=1,南北,物资大院,75平米,https://shenzhen.anjuke.com/community/view/521601,整租,5b16ac28898e0a1465a2ecff,2室2厅,玉泉路126号
81,元/月,2018-06-05 23:28:40.813791,龙华,15/22层,锦绣江南 住的舒心 家具家电全 干净整洁 可月付 民治,https://sz.zu.anjuke.com/fangyuan/1162119730,1800,民治,Null,https://pic1.ajkimg.com/display/hj/41f80e18087b31c1f1ecfb794ce02a0b/240x180m.jpg?t=1,朝东,锦绣江南,20平米,https://shenzhen.anjuke.com/community/view/95199,合租,5b16ac28898e0a1465a2ed00,3室1厅,人民路
82,元/月,2018-06-05 23:28:40.821487,宝安,15/21层,"温暖又温心,御景水岸花园精装修3室真的给你不一样的感受",https://sz.zu.anjuke.com/fangyuan/1162579485,5000,福永,Null,https://pic1.ajkimg.com/display/hj/fc1575b804fee46cac19f8d4dc343b68/240x180m.jpg?t=1,朝南,御景水岸花园(别墅),88平米,https://shenzhen.anjuke.com/community/view/560368,整租,5b16ac28898e0a1465a2ed01,3室2厅,温馨路
83,元/月,2018-06-05 23:28:40.829096,福田,18/23层,香蜜湖  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161732625,2100,香蜜湖,2/9号线,https://pic1.ajkimg.com/display/hj/bb8d57bf8e3343e36242b608982274c5/240x180m.jpg?t=1,朝北,香蜜湖一号,24平米,https://shenzhen.anjuke.com/community/view/96406,整租,5b16ac28898e0a1465a2ed02,1室1厅,香梅路1089号
84,元/月,2018-06-05 23:28:40.836394,龙岗,16/18层,中加名园蛋壳公寓直租，无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161425275,1000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/d65ef4de5ae403ca8bfac28360f5ace6/240x180m.jpg?t=1,朝东,中加名园,17平米,https://shenzhen.anjuke.com/community/view/97905,合租,5b16ac28898e0a1465a2ed03,3室1厅,荣华路199号
85,元/月,2018-06-05 23:28:40.842605,罗湖,17/19层,一致春晓苑蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161347461,1100,布心,5/7号线,https://pic1.ajkimg.com/display/hj/335f18126133e71ee5b3f23c83d6da2b/240x180m.jpg?t=1,朝东,一致春晓苑,18平米,https://shenzhen.anjuke.com/community/view/120852,合租,5b16ac28898e0a1465a2ed04,3室1厅,春和路1号
86,元/月,2018-06-05 23:28:40.847430,龙岗,19/21层,万科紫悦山蛋壳公寓直租 智能门锁 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1161338127,1000,坂田,5号线,https://pic1.ajkimg.com/display/hj/5c20813bdc642dd4ffa4f142dfcb7231/240x180m.jpg?t=1,朝东,万科紫悦山,16平米,https://shenzhen.anjuke.com/community/view/650627,合租,5b16ac28898e0a1465a2ed05,3室1厅,坂雪岗大道
87,元/月,2018-06-05 23:28:40.854152,龙华,16/19层,青年城邦园  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161517972,1700,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/14423a1a73dd897681487f7af91af520/240x180m.jpg?t=1,朝南,青年城邦园,16平米,https://shenzhen.anjuke.com/community/view/843772,合租,5b16ac28898e0a1465a2ed06,4室1厅,和平路
88,元/月,2018-06-05 23:28:40.859047,龙岗,20/29层,大族河山  精装卧室 无中介 房源 双周保洁 丹竹头,https://sz.zu.anjuke.com/fangyuan/1162156609,1480,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/2e751c2846fffb5bb81653b141b5e13c/240x180m.jpg?t=1,朝东,大族河山,14平米,https://shenzhen.anjuke.com/community/view/597615,合租,5b16ac28898e0a1465a2ed07,3室1厅,翠山路
89,元/月,2018-06-05 23:28:40.866216,龙岗,12/19层,一城峰景蛋壳公寓直租 双周保洁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161357040,1960,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/6bcd15a80b2840ff591b8dcec00d7735/240x180m.jpg?t=1,朝东,一城峰景(颐景峰苑),22平米,https://shenzhen.anjuke.com/community/view/97297,合租,5b16ac28898e0a1465a2ed08,3室1厅,建新路2号
90,元/月,2018-06-05 23:28:40.872303,南山,14/19层,南海玫瑰花园 免费WiFi 紧邻地铁站 押一付一 蛇口,https://sz.zu.anjuke.com/fangyuan/1162270223,2060,蛇口,2号线,https://pic1.ajkimg.com/display/hj/2bd5b1b6ffdbb043626dad3e6c26c194/240x180m.jpg?t=1,朝北,南海玫瑰花园(一期),27平米,https://shenzhen.anjuke.com/community/view/95431,整租,5b16ac28898e0a1465a2ed09,1室1厅,望海路1089号
91,元/月,2018-06-05 23:28:40.880013,宝安,11/23层,恒丰工业城蛋壳公寓直租 智能门锁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1163547394,1740,桃源居,Null,https://pic1.ajkimg.com/display/hj/e0a9546e3b8e8dae23ffe650b5835461/240x180m.jpg?t=1,朝东,恒丰工业城,19平米,https://shenzhen.anjuke.com/community/view/234882,合租,5b16ac28898e0a1465a2ed0a,3室1厅,洲石公路
92,元/月,2018-06-05 23:28:40.885168,南山,20/30层,来福士对面 信和自由广场 精装修两房 登良地铁口 近海岸城,https://sz.zu.anjuke.com/fangyuan/1163402665,5000,南油,Null,https://pic1.ajkimg.com/display/hj/4cb89ce55d401416fd525b41758022c7/240x180m.jpg?t=1,朝南,信和自由广场,70平米,https://shenzhen.anjuke.com/community/view/95337,整租,5b16ac28898e0a1465a2ed0b,2室2厅,南海大道2088号
93,元/月,2018-06-05 23:28:40.890116,宝安,12/19层,都市翠海华苑蛋壳公寓直租 双周保洁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161520853,1910,新安,5号线,https://pic1.ajkimg.com/display/hj/05fff727f665fb399b0dd6dae030e18a/240x180m.jpg?t=1,朝东,都市翠海华苑,24平米,https://shenzhen.anjuke.com/community/view/844338,合租,5b16ac28898e0a1465a2ed0c,3室1厅,创业二路100号
94,元/月,2018-06-05 23:28:40.895664,罗湖,7/19层,阳光绿地家园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161423471,1700,田贝,5号线,https://pic1.ajkimg.com/display/hj/33ed80640739b5c09d81306a020d8ebe/240x180m.jpg?t=1,朝东,阳光绿地家园,19平米,https://shenzhen.anjuke.com/community/view/96920,合租,5b16ac28898e0a1465a2ed0d,3室1厅,爱国路3003号
95,元/月,2018-06-05 23:28:40.901065,罗湖,8/8层,广场北街小区，房屋干净清爽，户型佳，为您呈现家的感觉,https://sz.zu.anjuke.com/fangyuan/1162385651,2100,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/dbf6188616e32c9064a1e2cecfb18f54/240x180m.jpg?t=1,朝南,广场北街小区,30平米,https://shenzhen.anjuke.com/community/view/97005,整租,5b16ac28898e0a1465a2ed0e,1室0厅,广场北街
96,元/月,2018-06-05 23:28:40.906225,龙华,9/36层,时尚 温馨 3室 55平朝东南,https://sz.zu.anjuke.com/fangyuan/1159065560,2800,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/6fc8bef0d32efc552fe64109296f41f9/240x180m.jpg?t=1,东南,华盛观荟,55平米,https://shenzhen.anjuke.com/community/view/720905,整租,5b16ac28898e0a1465a2ed0f,3室2厅,泗黎路51号
97,元/月,2018-06-05 23:28:40.912982,龙华,6/15层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160533937,1680,龙华中心区,Null,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,富驰大厦,21平米,https://shenzhen.anjuke.com/community/view/803054,合租,5b16ac28898e0a1465a2ed10,2室1厅,东环二路
98,元/月,2018-06-05 23:28:40.918670,南山,24/25层,大新地铁附近，新德家园，朝南安静，干净清爽，家私家电全齐,https://sz.zu.anjuke.com/fangyuan/1161309537,6800,前海,1号线,https://pic1.ajkimg.com/display/hj/84426dfe0721a998c9ce7826cedbac8e/240x180m.jpg?t=1,朝南,新德家园,97平米,https://shenzhen.anjuke.com/community/view/95365,整租,5b16ac28898e0a1465a2ed11,3室2厅,前海路3001号
99,元/月,2018-06-05 23:28:40.925426,福田,16/30层,黄埔雅苑四期业主自住房源，正南向看花园 带固定车位夜景非常美,https://sz.zu.anjuke.com/fangyuan/1160967499,19000,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/4cef1e6389c328cbdf0a0a697544b261/240x180m.jpg?t=1,东南,黄埔雅苑骏悠园(黄埔雅苑四期),170平米,https://shenzhen.anjuke.com/community/view/843058,整租,5b16ac28898e0a1465a2ed12,4室2厅,福中路316号
100,元/月,2018-06-05 23:28:40.932696,罗湖,5/17层,逸翠园蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161336706,1650,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/4c36c845f8ed235a956d6f27c7409385/240x180m.jpg?t=1,朝东,逸翠园,19平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16ac28898e0a1465a2ed13,3室1厅,翠竹路1056号
101,元/月,2018-06-05 23:28:40.939378,龙岗,2/3层,房东直租 平岗中学旁 家私家电齐全 拎包入住 采光好购物方便,https://sz.zu.anjuke.com/fangyuan/1162953185,700,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/ee79e59ff0af7b8c2bb2abd415699305/240x180m.jpg?t=1,南北,九州家园(一期),36平米,https://shenzhen.anjuke.com/community/view/96565,整租,5b16ac28898e0a1465a2ed14,1室0厅,龙园路200号
102,元/月,2018-06-05 23:28:40.948045,龙岗,19/21层,恒通工业城 房源真实 家电安全 紧邻地铁站 不是中介 李朗,https://sz.zu.anjuke.com/fangyuan/1162138946,1440,李朗,5号线,https://pic1.ajkimg.com/display/hj/2e8b597e7c7e87a475a27fd1e694a3fe/240x180m.jpg?t=1,朝东,恒通工业城,18平米,https://shenzhen.anjuke.com/community/view/926169,合租,5b16ac28898e0a1465a2ed15,3室1厅,吉华路280号
103,元/月,2018-06-05 23:28:40.956416,罗湖,10/19层,深华丽园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158215171,1580,翠竹,3/7号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,深华丽园,14平米,https://shenzhen.anjuke.com/community/view/97011,合租,5b16ac28898e0a1465a2ed16,3室1厅,水贝一路76号
104,元/月,2018-06-05 23:28:40.967438,福田,9/15层,绿茵阁 蛋壳公寓直租押一付一家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1156741654,1750,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,宣嘉华庭,14平米,https://shenzhen.anjuke.com/community/view/96139,合租,5b16ac28898e0a1465a2ed17,4室1厅,金田路1002号
105,元/月,2018-06-05 23:28:40.980182,福田,6/18层,中泰燕南名庭蛋壳公寓直租，押一付一，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1161423039,1500,上步,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/2a3a0b6e5f3c10b094c10abcf44a617c/240x180m.jpg?t=1,朝东,中泰燕南名庭,20平米,https://shenzhen.anjuke.com/community/view/97536,合租,5b16ac28898e0a1465a2ed18,3室1厅,燕南路88号
106,元/月,2018-06-05 23:28:40.990902,宝安,19/27层,0中介 新安湖花园 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1158863938,1962,新安,5号线,https://pic1.ajkimg.com/display/hj/34c90415c84862c7185f8b9abe0a0100/240x180m.jpg?t=1,朝东,新安湖花园(一期),15平米,https://shenzhen.anjuke.com/community/view/95010,合租,5b16ac28898e0a1465a2ed19,3室1厅,兴华二路188号
107,元/月,2018-06-05 23:28:41.000096,龙华,10/17层,春华大社区 刚出房源赠送大露台 家私齐全干净 高楼层南北,https://sz.zu.anjuke.com/fangyuan/1163300739,5500,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/f5e9339994f13941ef5e67bda8b33b35/240x180m.jpg?t=1,南北,春华四季园,97平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16ac29898e0a1465a2ed1a,3室2厅,民康路
108,元/月,2018-06-05 23:28:41.013809,宝安,24/31层,万科翡丽郡1期朝南3房出租，高层景观好，看房方便,https://sz.zu.anjuke.com/fangyuan/1163384956,3800,沙井,11号线,https://pic1.ajkimg.com/display/hj/4ce14677019c01918487a35bdbab8077/240x180m.jpg?t=1,东南,万科翡丽郡(一期),88平米,https://shenzhen.anjuke.com/community/view/381169,整租,5b16ac29898e0a1465a2ed1b,3室2厅,新沙路470号
