,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
192,元/月,2018-06-05 23:31:16.340336,福田,11/17层,香蜜湖东海花园，奢华大四房，万科品质大花园，尽享尊贵身份,https://sz.zu.anjuke.com/fangyuan/1161822420,12000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/2165f652485edb0b477edd15ad57fc37/240x180m.jpg?t=1,朝南,东海花园(二期福禄居),130平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16acc4898e0a1465a2fd0f,4室2厅,香林路
193,元/月,2018-06-05 23:31:18.130561,罗湖,19/21层,雍翠豪园蛋壳公寓直租 双周保洁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1163515934,1460,莲塘,Null,https://pic1.ajkimg.com/display/hj/61bc5777238ce4949284a01501825710/240x180m.jpg?t=1,朝东,雍翠豪园,17平米,https://shenzhen.anjuke.com/community/view/96913,合租,5b16acc6898e0a1465a2fd10,3室1厅,国威路
194,元/月,2018-06-05 23:31:18.135720,南山,17/19层,壹栈人才公寓蛋壳公寓直租  干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1163518999,1450,蛇口,Null,https://pic1.ajkimg.com/display/hj/6ced75bad2f5348f1e42dfe4fccb6463/240x180m.jpg?t=1,朝东,壹栈人才公寓,18平米,https://shenzhen.anjuke.com/community/view/1042385,合租,5b16acc6898e0a1465a2fd11,3室1厅,工业八路303号
195,元/月,2018-06-05 23:31:18.140898,宝安,16/18层,金达花园  南北通透 可月付 房价透明 高层电梯 宝安机场,https://sz.zu.anjuke.com/fangyuan/1163539680,1430,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/d53670f915dd35c631fed2d076649309/240x180m.jpg?t=1,朝东,金达花园,17平米,https://shenzhen.anjuke.com/community/view/95321,合租,5b16acc6898e0a1465a2fd12,3室1厅,凯成一路
196,元/月,2018-06-05 23:31:18.150518,龙岗,16/23层,龙珠花园蛋壳公寓直租，押一付一，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1163536385,1940,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/b105e1180fd6eff9a9f7cfa0782de908/240x180m.jpg?t=1,朝东,龙珠花园,20平米,https://shenzhen.anjuke.com/community/view/96539,合租,5b16acc6898e0a1465a2fd13,3室1厅,龙岗大道
197,元/月,2018-06-05 23:31:18.156025,罗湖,7/19层,阳光绿地家园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161423471,1700,田贝,5号线,https://pic1.ajkimg.com/display/hj/33ed80640739b5c09d81306a020d8ebe/240x180m.jpg?t=1,朝东,阳光绿地家园,19平米,https://shenzhen.anjuke.com/community/view/96920,合租,5b16acc6898e0a1465a2fd14,3室1厅,爱国路3003号
198,元/月,2018-06-05 23:31:18.161119,南山,15/22层,珠光公寓蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1163514204,1860,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/fac4b9150a62573b9144c5f4d6808e09/240x180m.jpg?t=1,朝东,珠光公寓,22平米,https://shenzhen.anjuke.com/community/view/911441,合租,5b16acc6898e0a1465a2fd15,3室1厅,西丽南路50号
199,元/月,2018-06-05 23:31:18.170342,龙岗,12/19层,怡乐花园蛋壳公寓直租 双周保洁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163515041,1970,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/5aad0c7406d3deb6be604fa4c6fbb9d5/240x180m.jpg?t=1,朝东,怡乐花园,20平米,https://shenzhen.anjuke.com/community/view/844504,合租,5b16acc6898e0a1465a2fd16,3室1厅,布澜路2号
200,元/月,2018-06-05 23:31:18.176366,南山,15/17层,伍兹公寓蛋壳公寓直租  干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163518695,1490,蛇口,2号线,https://pic1.ajkimg.com/display/hj/39b7792762edff34a8bac0cb4b4a87b1/240x180m.jpg?t=1,朝东,伍兹公寓,17平米,https://shenzhen.anjuke.com/community/view/370672,合租,5b16acc6898e0a1465a2fd17,3室1厅,望海路1188号
201,元/月,2018-06-05 23:31:18.185284,南山,15/17层,万丰园蛋壳公寓直租  干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1163517857,1470,蛇口,2号线,https://pic1.ajkimg.com/display/hj/de8a9b64c80e00335b016ae49c7d6e60/240x180m.jpg?t=1,朝东,万丰园,15平米,https://shenzhen.anjuke.com/community/view/95538,合租,5b16acc6898e0a1465a2fd18,3室1厅,工业七路25号
202,元/月,2018-06-05 23:31:18.191917,宝安,9/19层,盐田新一村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160537345,2300,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,盐田新一村,18平米,https://shenzhen.anjuke.com/community/view/1019194,合租,5b16acc6898e0a1465a2fd19,3室1厅,西乡大道
203,元/月,2018-06-05 23:31:18.203276,龙岗,2/21层,精巧一房一厅 拎包入住 双阳台 业主诚心租 中海康城国际,https://sz.zu.anjuke.com/fangyuan/1161274495,2200,大运,Null,https://pic1.ajkimg.com/display/hj/64683b1f42f153fd0a16435836b24b4d/240x180m.jpg?t=1,东北,中海康城花园,48平米,https://shenzhen.anjuke.com/community/view/97280,整租,5b16acc6898e0a1465a2fd1a,1室1厅,如意路
204,元/月,2018-06-05 23:31:18.208810,南山,9/24层,海晖大厦 蛋壳公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1157128825,2000,南油,2号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,海晖大厦,16平米,https://shenzhen.anjuke.com/community/view/95368,合租,5b16acc6898e0a1465a2fd1b,4室1厅,南海大道2128号
205,元/月,2018-06-05 23:31:18.215207,南山,8/12层,马家龙小区 三室两厅两卫 直接拎包入住,https://sz.zu.anjuke.com/fangyuan/1163576145,6000,南头,Null,https://pic1.ajkimg.com/display/hj/878d2ce5a76cda263c8af6ab2dd04dce/240x180m.jpg?t=1,朝南,马家龙小区,90平米,https://shenzhen.anjuke.com/community/view/95681,整租,5b16acc6898e0a1465a2fd1c,3室2厅,艺园路83号
206,元/月,2018-06-05 23:31:18.222735,龙岗,16/23层,一城峰景蛋壳公寓直租  交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161433603,1930,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/1e68507eadec3aaf5883798c992906de/240x180m.jpg?t=1,朝东,一城峰景(颐景峰苑),21平米,https://shenzhen.anjuke.com/community/view/97297,合租,5b16acc6898e0a1465a2fd1d,3室1厅,建新路2号
207,元/月,2018-06-05 23:31:18.229069,福田,15/30层,中银花园 南向精装2房 全新家电 拎包入住,https://sz.zu.anjuke.com/fangyuan/1163461311,7000,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/ba3deb60c16cd73e121857d168b3e4b9/240x180m.jpg?t=1,朝南,中银花园,85平米,https://shenzhen.anjuke.com/community/view/96214,整租,5b16acc6898e0a1465a2fd1e,2室2厅,福中一路1006号
208,元/月,2018-06-05 23:31:18.236494,罗湖,17/19层,路桥大厦蛋壳公寓直租 免费WiFi 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1161416654,1390,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/81060ea36fe2553118eab7a0c190795a/240x180m.jpg?t=1,朝东,路桥大厦,17平米,https://shenzhen.anjuke.com/community/view/96822,合租,5b16acc6898e0a1465a2fd1f,3室1厅,坭岗东路1122号
209,元/月,2018-06-05 23:31:18.242104,龙华,13/18层,上丰花园  近地铁站 押一付一 房价透明 素质室友 民治,https://sz.zu.anjuke.com/fangyuan/1161712915,2210,民治,4号线,https://pic1.ajkimg.com/display/hj/7e3ba159f6b717d85c3e198797a52aa8/240x180m.jpg?t=1,朝北,上丰花园,29平米,https://shenzhen.anjuke.com/community/view/424118,整租,5b16acc6898e0a1465a2fd20,1室1厅,新区大道507-1号
210,元/月,2018-06-05 23:31:18.258608,福田,6/19层,现代之窗大厦 2室1厅1卫,https://sz.zu.anjuke.com/fangyuan/1157880048,2500,华强北,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/d1f83cbe40ab785a2f0b7ba5d4aa3c9a/240x180m.jpg?t=1,朝东,现代之窗大厦,15平米,https://shenzhen.anjuke.com/community/view/914088,合租,5b16acc6898e0a1465a2fd21,2室1厅,福田区华强北路1078号
211,元/月,2018-06-05 23:31:18.270692,龙华,12/19层,潜龙花园蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1160844585,1900,民治,4/5号线,https://pic1.ajkimg.com/display/hj/dc2680cc1bf98cc8f6f6d55f3a8e854f/240x180m.jpg?t=1,朝东,潜龙花园,22平米,https://shenzhen.anjuke.com/community/view/95299,合租,5b16acc6898e0a1465a2fd22,3室1厅,民治大道217号
212,元/月,2018-06-05 23:31:18.278117,宝安,6/18层,天琴阁蛋壳公寓直租 智能门锁 交通便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1159539962,1550,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/d4c3595bc2f43eda63471401ab80885d/240x180m.jpg?t=1,朝东,天琴阁,20平米,https://shenzhen.anjuke.com/community/view/95086,合租,5b16acc6898e0a1465a2fd23,3室1厅,西乡大道337号
213,元/月,2018-06-05 23:31:18.285238,龙华,20/22层,金苹果蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1163547909,1320,清湖,4号线,https://pic1.ajkimg.com/display/hj/1c0ac951c85316c48d81d87fa4b3ae9f/240x180m.jpg?t=1,朝东,金苹果,16平米,https://shenzhen.anjuke.com/community/view/583577,合租,5b16acc6898e0a1465a2fd24,3室1厅,建设东路
214,元/月,2018-06-05 23:31:18.293312,福田,5/17层,润华苑蛋壳公寓直租 免费WiFi 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161435264,1500,梅林,9号线,https://pic1.ajkimg.com/display/hj/3789c7bc557ab207e7d8998695f91083/240x180m.jpg?t=1,朝东,润华苑,19平米,https://shenzhen.anjuke.com/community/view/96460,合租,5b16acc6898e0a1465a2fd25,3室1厅,梅林路18号
215,元/月,2018-06-05 23:31:18.303023,罗湖,12/19层,东湖丽苑蛋壳公寓直租，无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1160226905,1990,田贝,3/5号线,https://pic1.ajkimg.com/display/hj/b294e623be3c77f099ad530f5ce1adac/240x180m.jpg?t=1,朝东,东湖丽苑,21平米,https://shenzhen.anjuke.com/community/view/148138,合租,5b16acc6898e0a1465a2fd26,3室1厅,爱国路3001号
216,元/月,2018-06-05 23:31:18.322487,深圳周边,5/17层,天悦龙庭蛋壳公寓直租  干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1162270497,1680,惠州,Null,https://pic1.ajkimg.com/display/hj/a3b3e75aac8f1e6d9dd84eb78ec20742/240x180m.jpg?t=1,朝东,天悦龙庭,17平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16acc6898e0a1465a2fd27,3室1厅,中兴北路198号
217,元/月,2018-06-05 23:31:18.328743,福田,6/19层,装修挺好 找室友 男女不限,https://sz.zu.anjuke.com/fangyuan/1157880557,1800,上下沙,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/227641efe3ccaad316039d92ce96af78/240x180m.jpg?t=1,东南,荔树人家,15平米,https://shenzhen.anjuke.com/community/view/96180,合租,5b16acc6898e0a1465a2fd28,4室1厅,福强路32号
218,元/月,2018-06-05 23:31:18.333529,宝安,9/10层,稀有放盘，3房3厅2卫，配齐家私电器，拎包入住，地铁口，实图,https://sz.zu.anjuke.com/fangyuan/1161933301,6500,新安,5号线,https://pic1.ajkimg.com/display/hj/fe8c3caf0631575e43ac46a0cab4588c/240x180m.jpg?t=1,南北,冠城世家,110平米,https://shenzhen.anjuke.com/community/view/98257,整租,5b16acc6898e0a1465a2fd29,3室2厅,兴华二路73号
219,元/月,2018-06-05 23:31:18.339221,南山,6/19层,大陆庄园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158537438,1800,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,大陆庄园,17平米,https://shenzhen.anjuke.com/community/view/95438,合租,5b16acc6898e0a1465a2fd2a,4室1厅,南新路2099号
220,元/月,2018-06-05 23:31:18.344331,龙岗,16/23层,泰阳金桔苑蛋壳公寓直租  交通便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163534507,1850,布吉,Null,https://pic1.ajkimg.com/display/hj/a8425c93f975f18d1fe3a36c1580622a/240x180m.jpg?t=1,朝东,泰阳金桔苑,22平米,https://shenzhen.anjuke.com/community/view/96664,合租,5b16acc6898e0a1465a2fd2b,3室1厅,樟富南路1号
221,元/月,2018-06-05 23:31:18.350057,龙岗,5/17层,振业城  南北通透 押一付一 房源 随时看房 横岗,https://sz.zu.anjuke.com/fangyuan/1162065878,1640,横岗,3号线,https://pic1.ajkimg.com/display/hj/a7582c0e8076a51eab744f8ad87f6d28/240x180m.jpg?t=1,朝东,振业城上观,17平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16acc6898e0a1465a2fd2c,3室1厅,红棉路
222,元/月,2018-06-05 23:31:18.355419,龙岗,25/41层,万科核心生活区 配套完善 豪华装修 全家私电器 诚心出租,https://sz.zu.anjuke.com/fangyuan/1160527130,4000,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/da890b91a756658068121b4e7e33d884/240x180m.jpg?t=1,东南,万科天誉二期,88平米,https://shenzhen.anjuke.com/community/view/995863,整租,5b16acc6898e0a1465a2fd2d,3室2厅,龙岗大道
223,元/月,2018-06-05 23:31:18.360270,龙华,2/7层,龙华地铁口的精装修大四房,https://sz.zu.anjuke.com/fangyuan/1163570559,6000,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/cc6424bb734c640dc4cf54ed2f96feb5/240x180m.jpg?t=1,朝南,中环花园,115平米,https://shenzhen.anjuke.com/community/view/95131,整租,5b16acc6898e0a1465a2fd2e,4室2厅,龙发路228号
224,元/月,2018-06-05 23:31:18.365962,龙岗,15/17层,恒通工业城 室友无不良嗜好 免费WiFi 交通便利  李朗,https://sz.zu.anjuke.com/fangyuan/1162138504,1330,李朗,5号线,https://pic1.ajkimg.com/display/hj/724db245ea6e4349a90101a83e3328ef/240x180m.jpg?t=1,朝东,恒通工业城,15平米,https://shenzhen.anjuke.com/community/view/926169,合租,5b16acc6898e0a1465a2fd2f,3室1厅,吉华路280号
225,元/月,2018-06-05 23:31:18.371024,龙华,4/17层,地铁口精装大五房，卧室出阳台，南北通透，诚心出租,https://sz.zu.anjuke.com/fangyuan/1163299404,7800,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/5cee533cb738f2b54005037af1111b29/240x180m.jpg?t=1,东南,春华四季园,141平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16acc6898e0a1465a2fd30,5室2厅,民康路
226,元/月,2018-06-05 23:31:18.378213,罗湖,13/19层,海富花园  非中介 押一付一 精装修拎包入住 近地铁交通方便,https://sz.zu.anjuke.com/fangyuan/1159194836,1860,黄贝岭,2/5/9号线,https://pic1.ajkimg.com/display/hj/80131dab3bf1e1641a9fd7f9a3d3a7ee/240x180m.jpg?t=1,朝南,海富花园,15平米,https://shenzhen.anjuke.com/community/view/96927,合租,5b16acc6898e0a1465a2fd31,4室2厅,深南东路1017号
227,元/月,2018-06-05 23:31:18.397380,南山,15/17层,深蓝公寓蛋壳公寓直租 免费WiFi 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161872262,1420,南油,2/11号线,https://pic1.ajkimg.com/display/hj/e54d32bac4ffaa19ab212fbe96bb14ea/240x180m.jpg?t=1,朝东,深蓝公寓,18平米,https://shenzhen.anjuke.com/community/view/95348,合租,5b16acc6898e0a1465a2fd32,3室1厅,南商路91号
228,元/月,2018-06-05 23:31:18.403725,福田,17/22层,七街公馆 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1161657547,2140,景田,2/9号线,https://pic1.ajkimg.com/display/hj/e6fcb5e1847d60328e443392a96b26d6/240x180m.jpg?t=1,朝北,七街公馆,24平米,https://shenzhen.anjuke.com/community/view/910106,整租,5b16acc6898e0a1465a2fd33,1室1厅,北环大道7045号
229,元/月,2018-06-05 23:31:18.412050,罗湖,11/26层,泰宁花园 家私家电齐全 蛋壳公寓直租 地铁口房源,https://sz.zu.anjuke.com/fangyuan/1159896309,2574,田贝,5/7号线,https://pic1.ajkimg.com/display/hj/1fe198d43d0703dc7cbedae2c47fc48a/240x180m.jpg?t=1,朝东,泰宁花园,31平米,https://shenzhen.anjuke.com/community/view/96888,合租,5b16acc6898e0a1465a2fd34,3室1厅,爱国路3033号
230,元/月,2018-06-05 23:31:18.417079,龙岗,16/18层,万科第五园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1162104521,1310,坂田,5号线,https://pic1.ajkimg.com/display/hj/0aba46b3e2b508a5bb48df95dccd4431/240x180m.jpg?t=1,朝东,万科第五园(三期),17平米,https://shenzhen.anjuke.com/community/view/189529,合租,5b16acc6898e0a1465a2fd35,3室1厅,雅园路
231,元/月,2018-06-05 23:31:18.428454,福田,10/22层,万德居蛋壳公寓直租 家具齐全 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161416487,1790,上步,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/f4472d7182c452d55d51af42713e0c50/240x180m.jpg?t=1,朝东,万德居,18平米,https://shenzhen.anjuke.com/community/view/96983,合租,5b16acc6898e0a1465a2fd36,3室1厅,深南中路1011号
232,元/月,2018-06-05 23:31:18.433358,南山,7/30层,免中介Fei  电梯直接入户 10米的阳台,https://sz.zu.anjuke.com/fangyuan/1162154288,33000,后海,2号线,https://pic1.ajkimg.com/display/hj/70603ed7ba2d4fd2f81a8a6e990c20b3/240x180m.jpg?t=1,朝南,翡翠海岸,177平米,https://shenzhen.anjuke.com/community/view/370613,整租,5b16acc6898e0a1465a2fd37,4室2厅,后海滨路1122号
233,元/月,2018-06-05 23:31:18.441556,龙岗,22/30层,融湖中心城 4200豪装三房 业主诚心出租 钥匙看房方便,https://sz.zu.anjuke.com/fangyuan/1162668485,4200,平湖,Null,https://pic1.ajkimg.com/display/hj/6d2d7557f25f2aec2ae4a0bac5c77dd5/240x180m.jpg?t=1,东南,融湖中心城,87平米,https://shenzhen.anjuke.com/community/view/536542,整租,5b16acc6898e0a1465a2fd38,3室2厅,平新路
234,元/月,2018-06-05 23:31:18.447167,罗湖,15/17层,逸翠园蛋壳公寓直租 免费WiFi 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161427788,1150,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/dafd8267f558bf0817365d522d800f2e/240x180m.jpg?t=1,朝东,逸翠园,15平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16acc6898e0a1465a2fd39,3室1厅,翠竹路1056号
235,元/月,2018-06-05 23:31:18.454888,龙岗,19/21层,振业城上观蛋壳公寓直租 智能门锁 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161359559,1000,横岗,3号线,https://pic1.ajkimg.com/display/hj/0fe61efb5033f2b9f031f33eee2db021/240x180m.jpg?t=1,朝东,振业城上观,15平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16acc6898e0a1465a2fd3a,3室1厅,红棉路
236,元/月,2018-06-05 23:31:18.463280,福田,16/23层,益田花园蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1159193914,1810,皇岗,3/4号线,https://pic1.ajkimg.com/display/hj/526aa5eccd47150ac8ec83cfeab5eaf3/240x180m.jpg?t=1,朝东,益田花园(一期),23平米,https://shenzhen.anjuke.com/community/view/96078,合租,5b16acc6898e0a1465a2fd3b,3室1厅,益田路1006号
237,元/月,2018-06-05 23:31:18.471193,罗湖,17/19层,仙桐御景蛋壳公寓直租 家具齐全 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163514300,1370,莲塘,Null,https://pic1.ajkimg.com/display/hj/4010380b92fe903e3bc82eb6e50e2bb6/240x180m.jpg?t=1,朝东,仙桐御景,15平米,https://shenzhen.anjuke.com/community/view/97019,合租,5b16acc6898e0a1465a2fd3c,3室1厅,国威东路
238,元/月,2018-06-05 23:31:18.477896,罗湖,6/28层,精装两房 近红岭地铁 京基一百 金众经典 风格名苑 幸福华府,https://sz.zu.anjuke.com/fangyuan/1163564922,7200,蔡屋围,3/9号线,https://pic1.ajkimg.com/display/hj/ed726524f7e89294a8298e84248043a5/240x180m.jpg?t=1,南北,金众经典家园,65平米,https://shenzhen.anjuke.com/community/view/187551,整租,5b16acc6898e0a1465a2fd3d,2室1厅,红桂路2020号
239,元/月,2018-06-05 23:31:18.486769,宝安,15/17层,世外桃源 室友无不良嗜好 免费WiFi 交通便利  桃源居,https://sz.zu.anjuke.com/fangyuan/1159899213,1100,桃源居,Null,https://pic1.ajkimg.com/display/hj/ffd5177bd369edd7b600b65fd68b8672/240x180m.jpg?t=1,朝东,世外桃源,15平米,https://shenzhen.anjuke.com/community/view/995865,合租,5b16acc6898e0a1465a2fd3e,3室1厅,前进二路
