,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:30:53.358444,南山,12/20层,海王大厦 房租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160849079,1980,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/149a39c0f9ecc60fb376508dc720a696/240x180m.jpg?t=1,朝南,桂庙新村,19平米,https://shenzhen.anjuke.com/community/view/842775,合租,5b16acad898e0a1465a2fa98,3室1厅,学府路
62,元/月,2018-06-05 23:30:53.363154,福田,15/25层,立减2300 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1156744376,1750,赤尾,1/7号线,https://pic1.ajkimg.com/display/hj/96ac91484353343967a148d67f10ced9/240x180m.jpg?t=1,朝南,光华园,15平米,https://shenzhen.anjuke.com/community/view/181196,合租,5b16acad898e0a1465a2fa99,3室1厅,滨河路南2031号
63,元/月,2018-06-05 23:30:53.367783,南山,9/21层,嘉隆公寓  南北通透 无中介 房价透明 素质室友 南头,https://sz.zu.anjuke.com/fangyuan/1160535787,1666,南头,Null,https://pic1.ajkimg.com/display/hj/6b91faf304a4f1741214e3c3e5436dbe/240x180m.jpg?t=1,朝东,嘉隆公寓,17平米,https://shenzhen.anjuke.com/community/view/245891,合租,5b16acad898e0a1465a2fa9a,3室1厅,大新路188号
64,元/月,2018-06-05 23:30:53.373188,深圳周边,5/17层,天悦龙庭蛋壳公寓直租  干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1162270497,1680,惠州,Null,https://pic1.ajkimg.com/display/hj/a3b3e75aac8f1e6d9dd84eb78ec20742/240x180m.jpg?t=1,朝东,天悦龙庭,17平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16acad898e0a1465a2fa9b,3室1厅,中兴北路198号
65,元/月,2018-06-05 23:30:53.379644,南山,10/18层,星海名城二期自住装修保养很好，绿化环绕安静看花园，居家舒适。,https://sz.zu.anjuke.com/fangyuan/1161231428,9000,前海,1号线,https://pic1.ajkimg.com/display/hj/14cd8894d94b2a7b8d945413fec96dc8/240x180m.jpg?t=1,朝南,星海名城(二期),114平米,https://shenzhen.anjuke.com/community/view/863355,整租,5b16acad898e0a1465a2fa9c,3室2厅,前海路3103号
66,元/月,2018-06-05 23:30:53.386618,龙华,5/19层,春华四季园  直租立减1000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158858673,2100,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,春华四季园,26平米,https://shenzhen.anjuke.com/community/view/95135,合租,5b16acad898e0a1465a2fa9d,3室1厅,民康路
67,元/月,2018-06-05 23:30:53.391350,罗湖,9/19层,花园式小区、成熟小区配套齐全、家私电齐全简单收拾直接拎包入住,https://sz.zu.anjuke.com/fangyuan/1153700087,1700,国贸,2/9号线,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,好运来大厦,16平米,https://shenzhen.anjuke.com/community/view/938252,合租,5b16acad898e0a1465a2fa9e,4室1厅,新安路2号
68,元/月,2018-06-05 23:30:53.396603,罗湖,17/19层,青湖山庄蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161417370,1320,泥岗,3号线,https://pic1.ajkimg.com/display/hj/3c5aa7fc7e98734b981f01f9dcb58f0b/240x180m.jpg?t=1,朝东,青湖山庄,16平米,https://shenzhen.anjuke.com/community/view/96954,合租,5b16acad898e0a1465a2fa9f,3室1厅,红岗路1249号
69,元/月,2018-06-05 23:30:53.401339,宝安,16/18层,泰华锦绣城  家电安全 拎包入住 新安,https://sz.zu.anjuke.com/fangyuan/1158534353,1270,宝安中心,1号线,https://pic1.ajkimg.com/display/hj/8e123ad510f8bbc9af6cff7e01f07f13/240x180m.jpg?t=1,朝东,泰华锦绣城,17平米,https://shenzhen.anjuke.com/community/view/95039,合租,5b16acad898e0a1465a2faa0,3室1厅,翻身路
70,元/月,2018-06-05 23:30:53.405931,福田,14/19层,民浩楼 良心房东 家具家电全 交通便利 可月付 梅林,https://sz.zu.anjuke.com/fangyuan/1161719002,2280,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/6b4e1595b5a80b0450b9edad6f2e2dc7/240x180m.jpg?t=1,朝东,民浩楼,27平米,https://shenzhen.anjuke.com/community/view/96398,整租,5b16acad898e0a1465a2faa1,1室1厅,梅华路
71,元/月,2018-06-05 23:30:53.410481,南山,18/23层,广博星海华庭 住的舒心 家具家电全 拎包入住不是中介 后海,https://sz.zu.anjuke.com/fangyuan/1160850250,2360,后海,2号线,https://pic1.ajkimg.com/display/hj/d7d5e7e36d70cc39f94b880e4bf7eaea/240x180m.jpg?t=1,东北,广博星海华庭,27平米,https://shenzhen.anjuke.com/community/view/95497,整租,5b16acad898e0a1465a2faa2,1室1厅,工业七路
72,元/月,2018-06-05 23:30:53.416209,宝安,16/17层,海雅商圈 御景台 豪装大四房 临近灵芝地铁站 家私家电齐全,https://sz.zu.anjuke.com/fangyuan/1159524072,8800,新安,Null,https://pic1.ajkimg.com/display/hj/552a1fe45d240983d18202974a03ded9/240x180m.jpg?t=1,东南,御景台,145平米,https://shenzhen.anjuke.com/community/view/95153,整租,5b16acad898e0a1465a2faa3,4室2厅,前进一路53号
73,元/月,2018-06-05 23:30:53.423038,罗湖,5/17层,百仕达花园  免费WiFi 交通便利 田贝,https://sz.zu.anjuke.com/fangyuan/1158861788,1567,水库,3/5/7号线,https://pic1.ajkimg.com/display/hj/def95330d40f048a8ee0fa992107fe63/240x180m.jpg?t=1,朝东,百仕达花园四期,18平米,https://shenzhen.anjuke.com/community/view/842254,合租,5b16acad898e0a1465a2faa4,3室1厅,太宁路
74,元/月,2018-06-05 23:30:53.428140,宝安,6/18层,泰华俊庭 住的舒心 家具家电全 拎包入住不是中介 宝安中心,https://sz.zu.anjuke.com/fangyuan/1159901844,1670,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/5dc81e576274eca52e102a9ca483b1f3/240x180m.jpg?t=1,朝东,泰华俊庭,20平米,https://shenzhen.anjuke.com/community/view/95005,合租,5b16acad898e0a1465a2faa5,3室1厅,自由路11号
75,元/月,2018-06-05 23:30:53.432927,宝安,9/21层,鑫海公寓蛋壳公寓直租 家具齐全 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161441105,1580,新安,5号线,https://pic1.ajkimg.com/display/hj/323c92b994c506a3ad6e159616a23598/240x180m.jpg?t=1,朝东,鑫海公寓,20平米,https://shenzhen.anjuke.com/community/view/844403,合租,5b16acad898e0a1465a2faa6,3室1厅,创业二路
76,元/月,2018-06-05 23:30:53.439038,宝安,19/21层,桃源盛世园蛋壳公寓直租  环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1161442022,1400,桃源居,Null,https://pic1.ajkimg.com/display/hj/f175207129b4905e252d63e87f8a9220/240x180m.jpg?t=1,朝东,桃源盛世园,15平米,https://shenzhen.anjuke.com/community/view/121334,合租,5b16acad898e0a1465a2faa7,3室1厅,汇江二路
77,元/月,2018-06-05 23:30:53.445731,龙岗,16/18层,万科红蛋壳公寓直租 免费WiFi 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161345371,1000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/d82c9dee826e8865050e5ca3414ddfd5/240x180m.jpg?t=1,朝东,万科红(二期),18平米,https://shenzhen.anjuke.com/community/view/401414,合租,5b16acad898e0a1465a2faa8,3室1厅,锦龙路
78,元/月,2018-06-05 23:30:53.453163,福田,17/23层,荔湖花苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156747766,1950,园岭,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/65df41d44f7a50558678a2737bc0d7b2/240x180m.jpg?t=1,朝南,荔湖花苑,18平米,https://shenzhen.anjuke.com/community/view/118955,合租,5b16acad898e0a1465a2faa9,3室1厅,红荔路1068号
79,元/月,2018-06-05 23:30:53.458549,福田,15/19层,珍奇景苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156746865,1900,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,竹林花园,15平米,https://shenzhen.anjuke.com/community/view/296101,合租,5b16acad898e0a1465a2faaa,3室1厅,竹子林五路
80,元/月,2018-06-05 23:30:53.463508,福田,15/17层,万科城蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161334263,1230,景田,2/9号线,https://pic1.ajkimg.com/display/hj/1ab7c7104ca8154ae1fccb112c9f87fb/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16acad898e0a1465a2faab,3室1厅,香梅路2038号
81,元/月,2018-06-05 23:30:53.468173,宝安,17/24层,流塘大厦蛋壳公寓直租 智能门锁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161169391,1840,西乡,Null,https://pic1.ajkimg.com/display/hj/afcb6612beb936d3b9b1900072e86c7a/240x180m.jpg?t=1,朝东,流塘大厦,21平米,https://shenzhen.anjuke.com/community/view/95046,合租,5b16acad898e0a1465a2faac,3室1厅,宝民二路
82,元/月,2018-06-05 23:30:53.474471,福田,7/21层,全海花园  立减2200元 蛋壳公寓直租 押一付一 拎,https://sz.zu.anjuke.com/fangyuan/1158861323,2000,新洲,3/7号线,https://pic1.ajkimg.com/display/hj/ed83e1cc2219717671c1ba2481552867/240x180m.jpg?t=1,东北,全海花园,18平米,https://shenzhen.anjuke.com/community/view/96224,合租,5b16acad898e0a1465a2faad,4室1厅,金地一路12号
83,元/月,2018-06-05 23:30:53.486871,福田,9/19层,急急急急急急 招合租(个人),https://sz.zu.anjuke.com/fangyuan/1159898392,1980,百花,3/7/9号线,https://pic1.ajkimg.com/display/hj/a752b125c3e5c78bbbc4a8cea6502fcb/240x180m.jpg?t=1,朝南,百花园,16平米,https://shenzhen.anjuke.com/community/view/612094,合租,5b16acad898e0a1465a2faae,3室1厅,百花二路
84,元/月,2018-06-05 23:30:53.497130,南山,7/19层,麒麟花园 高素质室友 全新装修 拎包入住 可月付 南头,https://sz.zu.anjuke.com/fangyuan/1159195085,1551,南头,1号线,https://pic1.ajkimg.com/display/hj/3c6efd9e71a5980c6391b2c4072c9705/240x180m.jpg?t=1,朝东,麒麟花园,20平米,https://shenzhen.anjuke.com/community/view/843736,合租,5b16acad898e0a1465a2faaf,3室1厅,玉泉路3号
85,元/月,2018-06-05 23:30:53.506245,罗湖,15/17层,仙泉山庄蛋壳公寓直租  交通便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1163513803,1470,莲塘,Null,https://pic1.ajkimg.com/display/hj/a47f34468bf1fe86b96a96c35bae0f5a/240x180m.jpg?t=1,朝东,仙泉山庄,17平米,https://shenzhen.anjuke.com/community/view/97117,合租,5b16acad898e0a1465a2fab0,3室1厅,鹏兴路
86,元/月,2018-06-05 23:30:53.514419,罗湖,23/29层,兰亭国际，莲塘口岸豪宅大三房，近幸福里 星河国际 中海天钻,https://sz.zu.anjuke.com/fangyuan/1162593589,13500,莲塘,2号线,https://pic1.ajkimg.com/display/hj/768d095105ffed1fc2dc11e4adb17219/240x180m.jpg?t=1,朝南,兰亭国际名园,160平米,https://shenzhen.anjuke.com/community/view/205128,整租,5b16acad898e0a1465a2fab1,4室2厅,延芳路
87,元/月,2018-06-05 23:30:53.519794,南山,6/18层,深圳湾科技生态园  精装卧室 押一付一 房价透明 随时看房,https://sz.zu.anjuke.com/fangyuan/1162140205,1690,科技园,1/2号线,https://pic1.ajkimg.com/display/hj/461eb3b4a35f9156925c692998bd63bc/240x180m.jpg?t=1,朝东,深圳湾科技生态园,20平米,https://shenzhen.anjuke.com/community/view/1037360,合租,5b16acad898e0a1465a2fab2,3室1厅,沙河西路
88,元/月,2018-06-05 23:30:53.524408,福田,20/22层,俊景豪园  精装卧室 无中介 房价透明 环境优美 精装,https://sz.zu.anjuke.com/fangyuan/1162065738,1320,景田,2/9号线,https://pic1.ajkimg.com/display/hj/38bf955de855b050d8730a064b546518/240x180m.jpg?t=1,朝东,俊景豪园,16平米,https://shenzhen.anjuke.com/community/view/96271,合租,5b16acad898e0a1465a2fab3,3室1厅,香梅路2002号
89,元/月,2018-06-05 23:30:53.528962,龙岗,5/17层,振业城上观蛋壳公寓直租 家具齐全 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1161356520,1610,横岗,3号线,https://pic1.ajkimg.com/display/hj/142ccac617795db77048777115dbbf34/240x180m.jpg?t=1,朝东,振业城上观,19平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16acad898e0a1465a2fab4,3室1厅,红棉路
90,元/月,2018-06-05 23:30:53.533723,罗湖,6/17层,德兴大厦 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158213936,1850,人民南,1/9号线,https://pic1.ajkimg.com/display/hj/f4e66ffca41b016088d4c476af6d0fef/240x180m.jpg?t=1,东南,德兴大厦,16平米,https://shenzhen.anjuke.com/community/view/96944,合租,5b16acad898e0a1465a2fab5,3室1厅,建设路1050号
91,元/月,2018-06-05 23:30:53.538173,南山,5/17层,城市印象蛋壳公寓直租，月付无压力，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1157515536,1720,南油,2/11号线,https://pic1.ajkimg.com/display/hj/6e8cf4e16305ba1d347c37077e69afb0/240x180m.jpg?t=1,朝东,城市印象,19平米,https://shenzhen.anjuke.com/community/view/115357,合租,5b16acad898e0a1465a2fab6,3室1厅,海德三道202号
92,元/月,2018-06-05 23:30:53.542900,福田,15/17层,万科城 房源 家具齐全 紧邻地铁站 押一付一 坂田,https://sz.zu.anjuke.com/fangyuan/1162098317,1330,景田,2/9号线,https://pic1.ajkimg.com/display/hj/45b6dec34fe5dbea2105edbf797fa9f3/240x180m.jpg?t=1,朝东,万科城市花园,16平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16acad898e0a1465a2fab7,3室1厅,香梅路2038号
93,元/月,2018-06-05 23:30:55.576914,南山,21/23层,阳光花地苑蛋壳公寓直租  超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1163517309,1440,前海,Null,https://pic1.ajkimg.com/display/hj/6ac34917ae2b5131694a743518b85aee/240x180m.jpg?t=1,朝东,阳光花地苑,15平米,https://shenzhen.anjuke.com/community/view/97292,合租,5b16acaf898e0a1465a2fab8,3室1厅,前海路1082号
94,元/月,2018-06-05 23:30:55.581648,宝安,10/20层,建安新村 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1161169099,1850,新安,5号线,https://pic1.ajkimg.com/display/hj/126fd4954d9d56ce216a44bbaac0a781/240x180m.jpg?t=1,东南,建安新村,18平米,https://shenzhen.anjuke.com/community/view/95234,合租,5b16acaf898e0a1465a2fab9,3室1厅,上川路40号
95,元/月,2018-06-05 23:30:55.586321,罗湖,23/33层,真实图片，真实价格，国贸地铁口物业，交通方便，拎包入住,https://sz.zu.anjuke.com/fangyuan/1163429475,6500,国贸,1/2/9号线,https://pic1.ajkimg.com/display/hj/93a19a0ebe8d94a16a38e218a770cb91/240x180m.jpg?t=1,朝南,云峰花园,87平米,https://shenzhen.anjuke.com/community/view/118939,整租,5b16acaf898e0a1465a2faba,3室2厅,友谊路29号
96,元/月,2018-06-05 23:30:55.590818,宝安,10/14层,地，铁，口。冠城世家出租三房两厅两卫，家私家电齐全，,https://sz.zu.anjuke.com/fangyuan/1161933513,6500,新安,5号线,https://pic1.ajkimg.com/display/hj/977116b514650270ea002de5fdb2bf06/240x180m.jpg?t=1,南北,冠城世家,110平米,https://shenzhen.anjuke.com/community/view/98257,整租,5b16acaf898e0a1465a2fabb,3室2厅,兴华二路73号
97,元/月,2018-06-05 23:30:55.595176,南山,9/15层,蛋壳3.0欧式公寓 冰箱洗衣机空调微波炉你看还缺什么？,https://sz.zu.anjuke.com/fangyuan/1161872951,1700,科技园,1号线,https://pic1.ajkimg.com/display/hj/e0fafb9451bab056dfe156169d20f582/240x180m.jpg?t=1,朝南,帝景园,13平米,https://shenzhen.anjuke.com/community/view/95522,合租,5b16acaf898e0a1465a2fabc,3室1厅,科技中一路6号
98,元/月,2018-06-05 23:30:55.599574,福田,30/46层,租客转租 独*家掌控 可提前约看房 福田绿景虹湾精致三房,https://sz.zu.anjuke.com/fangyuan/1163351748,9000,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/cebfa695741cb890056b094417b0d075/240x180m.jpg?t=1,东南,绿景虹湾,75平米,https://shenzhen.anjuke.com/community/view/585559,整租,5b16acaf898e0a1465a2fabd,3室2厅,梅林路
99,元/月,2018-06-05 23:30:55.604310,罗湖,15/31层,蔡屋围 宝丽大厦 中等装修3室，出租6200 可做宿舍,https://sz.zu.anjuke.com/fangyuan/1162373277,6200,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/d831e1fd7c7300b0cacd414ef950c9ed/240x180m.jpg?t=1,朝东,宝丽大厦,95平米,https://shenzhen.anjuke.com/community/view/910849,整租,5b16acaf898e0a1465a2fabe,3室2厅,宝安南路2046号
100,元/月,2018-06-05 23:30:55.608991,深圳周边,20/22层,天悦龙庭蛋壳公寓直租 免费WiFi 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1162270875,1350,惠州,Null,https://pic1.ajkimg.com/display/hj/e5fc2c1257636c11a803377248d7d55e/240x180m.jpg?t=1,朝东,天悦龙庭,16平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16acaf898e0a1465a2fabf,3室1厅,中兴北路198号
101,元/月,2018-06-05 23:30:55.613796,龙岗,5/17层,长龙苑蛋壳公寓直租  通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161427457,1570,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/3b7c2e134be5e317f4c61f5685ec8c2c/240x180m.jpg?t=1,朝东,长龙苑,17平米,https://shenzhen.anjuke.com/community/view/844626,合租,5b16acaf898e0a1465a2fac0,3室1厅,长龙路107-1号
102,元/月,2018-06-05 23:30:55.618564,南山,6/15层,西海湾花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159197445,1700,南油,2/11号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,西海湾花园,13平米,https://shenzhen.anjuke.com/community/view/95440,合租,5b16acaf898e0a1465a2fac1,3室1厅,创业路7号
103,元/月,2018-06-05 23:30:55.623201,宝安,23/32层,西荟城两房 精装出租 给你一个温馨的家 有钥匙随时看房,https://sz.zu.anjuke.com/fangyuan/1163590253,3500,沙井,11号线,https://pic1.ajkimg.com/display/hj/f56345b2eb56560ee788101ee6bebbeb/240x180m.jpg?t=1,朝南,西荟城,70平米,https://shenzhen.anjuke.com/community/view/350966,整租,5b16acaf898e0a1465a2fac2,2室2厅,新沙路
104,元/月,2018-06-05 23:30:55.628090,宝安,4/8层,客户免费用》翻身地铁口100米，大单间精装公寓出租,https://sz.zu.anjuke.com/fangyuan/1163410243,2880,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/33695a173131c256d015fc684ccbbe7c/240x180m.jpg?t=1,东南,宝新花园,30平米,https://shenzhen.anjuke.com/community/view/95169,整租,5b16acaf898e0a1465a2fac3,1室0厅,宝新路362号
105,元/月,2018-06-05 23:30:55.632911,宝安,23/23层,松岗公园天然氧吧，小区三面靠山，你值得拥有,https://sz.zu.anjuke.com/fangyuan/1161496968,3500,松岗,Null,https://pic1.ajkimg.com/display/hj/49facc765372c6c4cefd4c4407d03e5e/240x180m.jpg?t=1,朝南,集信名城,100平米,https://shenzhen.anjuke.com/community/view/95122,整租,5b16acaf898e0a1465a2fac4,3室2厅,沙江路
106,元/月,2018-06-05 23:30:55.637804,福田,20/45层,绿景虹湾朝东精装修三房楼层高景观好安静不吵地铁 房随时看房,https://sz.zu.anjuke.com/fangyuan/1158416691,12000,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/6cfea7a1aae22b02fe7a229ab48cb343/240x180m.jpg?t=1,西南,绿景虹湾,87平米,https://shenzhen.anjuke.com/community/view/585559,整租,5b16acaf898e0a1465a2fac5,3室2厅,梅林路
107,元/月,2018-06-05 23:30:55.642420,龙岗,8/21层,桂芳园三期 直租 拎包入住 押一付一 立减2200元,https://sz.zu.anjuke.com/fangyuan/1158217169,1400,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/d79c183f888def22132bafda28184df7/240x180m.jpg?t=1,西南,桂芳园(一至四期),17平米,https://shenzhen.anjuke.com/community/view/169325,合租,5b16acaf898e0a1465a2fac6,3室1厅,龙岗大道
108,元/月,2018-06-05 23:30:55.650642,龙岗,11/23层,如意小区 良心房东 免费WiFi 拎包入住 无中介 龙岗中心,https://sz.zu.anjuke.com/fangyuan/1159195235,1760,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/031ee5e4aa95c6a322878dab624a85e7/240x180m.jpg?t=1,朝东,如意小区,17平米,https://shenzhen.anjuke.com/community/view/843811,合租,5b16acaf898e0a1465a2fac7,3室1厅,如意路86号
109,元/月,2018-06-05 23:30:55.655416,福田,13/18层,意馨居 免费WiFi 紧邻地铁站 可月付 八卦岭,https://sz.zu.anjuke.com/fangyuan/1161779233,2440,八卦岭,7/9号线,https://pic1.ajkimg.com/display/hj/eec8deb2602113fb971f514db44f5b86/240x180m.jpg?t=1,朝南,意馨居,25平米,https://shenzhen.anjuke.com/community/view/95946,整租,5b16acaf898e0a1465a2fac8,1室1厅,八卦四路32号
