,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
175,元/月,2018-06-05 23:30:39.889687,宝安,10/26层,深业新岸线三期 豪华大四房 地铁物业 家私全齐 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159993801,16000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/da3406c20de86fa007cefecc5ae52fa9/240x180m.jpg?t=1,朝南,深业新岸线,155平米,https://shenzhen.anjuke.com/community/view/97634,整租,5b16ac9f898e0a1465a2f916,4室2厅,兴业路
176,元/月,2018-06-05 23:30:39.894980,罗湖,16/23层,城市天地广场 室友无不良嗜好 家具家电全 交通便利 国贸,https://sz.zu.anjuke.com/fangyuan/1159902187,1890,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/c53a79cf49f9f07571a65a034d2a2fa6/240x180m.jpg?t=1,朝东,城市天地广场,22平米,https://shenzhen.anjuke.com/community/view/96850,合租,5b16ac9f898e0a1465a2f917,3室1厅,嘉宾路4055号
177,元/月,2018-06-05 23:30:39.900100,罗湖,21/23层,逸翠园蛋壳公寓直租 双周保洁 干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1161425930,1490,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/36fc61a73314f39f5b975ae72bdaaf60/240x180m.jpg?t=1,朝东,逸翠园,15平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16ac9f898e0a1465a2f918,3室1厅,翠竹路1056号
178,元/月,2018-06-05 23:30:39.904603,龙华,15/22层,民康花园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1159537919,1990,民治,4/5号线,https://pic1.ajkimg.com/display/hj/fdbe61fba82377eb66a3950dacf09d31/240x180m.jpg?t=1,朝东,民康花园,23平米,https://shenzhen.anjuke.com/community/view/843614,合租,5b16ac9f898e0a1465a2f919,3室1厅,民康路
179,元/月,2018-06-05 23:30:39.909590,龙华,8/31层,绿景香颂豪华装修五房，家私齐全，享受拎包入住配套，欢迎致电！,https://sz.zu.anjuke.com/fangyuan/1160832260,8000,民治,Null,https://pic1.ajkimg.com/display/hj/7f5a9b773b35eebff9d6e438cccf895e/240x180m.jpg?t=1,朝南,绿景香颂花园,130平米,https://shenzhen.anjuke.com/community/view/381159,整租,5b16ac9f898e0a1465a2f91a,5室2厅,民治大道
180,元/月,2018-06-05 23:30:39.914276,罗湖,7/19层,华丽花园蛋壳公寓直租 免费WiFi 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1162276677,1780,怡景,2/3/5号线,https://pic1.ajkimg.com/display/hj/198442c31e76db2a38ed3186d609a247/240x180m.jpg?t=1,朝东,华丽花园,20平米,https://shenzhen.anjuke.com/community/view/915632,合租,5b16ac9f898e0a1465a2f91b,3室1厅,华丽路1041号
181,元/月,2018-06-05 23:30:39.919264,龙岗,18/23层,万科第五园  南北通透 无中介 *房源 随时看房 坂田,https://sz.zu.anjuke.com/fangyuan/1161649787,2320,坂田,5号线,https://pic1.ajkimg.com/display/hj/bdc3611708c4f3302d4b518d2c592c8a/240x180m.jpg?t=1,朝南,万科第五园(三期),27平米,https://shenzhen.anjuke.com/community/view/189529,整租,5b16ac9f898e0a1465a2f91c,1室1厅,雅园路
182,元/月,2018-06-05 23:30:39.925373,福田,15/17层,万科城蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161334263,1230,景田,2/9号线,https://pic1.ajkimg.com/display/hj/1ab7c7104ca8154ae1fccb112c9f87fb/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac9f898e0a1465a2f91d,3室1厅,香梅路2038号
183,元/月,2018-06-05 23:30:39.930138,龙岗,16/18层,梧桐花园蛋壳公寓直租 智能门锁 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1160848667,1020,横岗,3号线,https://pic1.ajkimg.com/display/hj/a39587b8c5d9b408b287daf81ea9af61/240x180m.jpg?t=1,朝东,梧桐花园,17平米,https://shenzhen.anjuke.com/community/view/124064,合租,5b16ac9f898e0a1465a2f91e,3室1厅,梧桐路
184,元/月,2018-06-05 23:30:39.934615,南山,9/19层,花园式小区、成熟小区配套齐全、家私电齐全简单收拾直接拎包入住,https://sz.zu.anjuke.com/fangyuan/1159538175,1750,南油,2/11号线,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,后海名苑居北区,15平米,https://shenzhen.anjuke.com/community/view/95454,合租,5b16ac9f898e0a1465a2f91f,3室1厅,后海大道2333号
185,元/月,2018-06-05 23:30:39.939106,龙岗,25/29层,创兴时代 蛋壳公寓直租 家具齐全 随时看房 押一付一,https://sz.zu.anjuke.com/fangyuan/1159192575,2205,坂田,Null,https://pic1.ajkimg.com/display/hj/a41b911664cb858d7763f039a0f88841/240x180m.jpg?t=1,朝东,创兴时代,20平米,https://shenzhen.anjuke.com/community/view/607077,合租,5b16ac9f898e0a1465a2f920,3室1厅,里浦街3号
186,元/月,2018-06-05 23:30:39.944316,福田,10/22层,合正瑞园 良心房东 免费WiFi 拎包入住 无中介 八卦岭,https://sz.zu.anjuke.com/fangyuan/1160227539,1700,八卦岭,7/9号线,https://pic1.ajkimg.com/display/hj/aeba98877f341a767643813c9e90e09d/240x180m.jpg?t=1,朝东,合正瑞园,18平米,https://shenzhen.anjuke.com/community/view/95995,合租,5b16ac9f898e0a1465a2f921,3室1厅,八卦四路18号
187,元/月,2018-06-05 23:30:39.948907,宝安,15/17层,云顶嘉园蛋壳公寓直租 免费WiFi 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161516419,1250,新安,Null,https://pic1.ajkimg.com/display/hj/936fde6e5847b7d84fb7861feb55d4a9/240x180m.jpg?t=1,朝东,云顶嘉园,16平米,https://shenzhen.anjuke.com/community/view/95291,合租,5b16ac9f898e0a1465a2f922,3室1厅,宝民一路
188,元/月,2018-06-05 23:30:39.953321,宝安,10/20层,蛋壳3.0欧式公寓 冰箱洗衣机空调微波炉你看还缺什么？,https://sz.zu.anjuke.com/fangyuan/1159542539,2000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/ebf1a78349e1ba1c905cbe25aaecacde/240x180m.jpg?t=1,朝南,金成时代家园,15平米,https://shenzhen.anjuke.com/community/view/95022,合租,5b16ac9f898e0a1465a2f923,4室1厅,罗田路16号
189,元/月,2018-06-05 23:30:39.957847,龙华,13/32层,莱蒙精装三房，家私家电齐全，拎包入住，业主诚心出租看房方便。,https://sz.zu.anjuke.com/fangyuan/1162364640,5600,民治,4号线,https://pic1.ajkimg.com/display/hj/38255ae9da20519c431bcd5b83a93abc/240x180m.jpg?t=1,朝南,莱蒙水榭春天一二三期,89平米,https://shenzhen.anjuke.com/community/view/204644,整租,5b16ac9f898e0a1465a2f924,3室2厅,人民路
190,元/月,2018-06-05 23:30:39.962297,龙岗,7/15层,信义金御半山3期 租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160538810,2000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/ebb0ece4b5e93ba5f20203a00f4bcfbb/240x180m.jpg?t=1,朝南,信义金御半山3期,12平米,https://shenzhen.anjuke.com/community/view/1019193,合租,5b16ac9f898e0a1465a2f925,4室1厅,翔鸽路
191,元/月,2018-06-05 23:30:39.966922,南山,9/16层,白石洲建行宿舍  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1162276087,1900,华侨城,Null,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,白石洲建行宿舍,18平米,https://shenzhen.anjuke.com/community/view/842245,合租,5b16ac9f898e0a1465a2f926,3室1厅,沙祥街2号
192,元/月,2018-06-05 23:30:39.973756,福田,15/20层,福岗园大厦 良心房东 免费WiFi 交通便利  香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161725152,2420,福田中心,1/2/4/11号线,https://pic1.ajkimg.com/display/hj/e8f42fddb876e2b66512f47d460e7d06/240x180m.jpg?t=1,朝南,福岗园大厦,25平米,https://shenzhen.anjuke.com/community/view/96135,整租,5b16ac9f898e0a1465a2f927,1室1厅,金田路
193,元/月,2018-06-05 23:30:39.989582,罗湖,19/21层,逸翠园蛋壳公寓直租  通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1161344865,1130,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/adf7e86a207becfed9701b40ba0207b8/240x180m.jpg?t=1,朝东,逸翠园,17平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16ac9f898e0a1465a2f928,3室1厅,翠竹路1056号
194,元/月,2018-06-05 23:30:39.994321,龙岗,15/17层,慢城  免费WiFi 交通便利 可月付,https://sz.zu.anjuke.com/fangyuan/1159537169,1390,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/37cd79ebc247bfb16f687738af7eb287/240x180m.jpg?t=1,朝东,慢城(一至三期),17平米,https://shenzhen.anjuke.com/community/view/96726,合租,5b16ac9f898e0a1465a2f929,3室1厅,科技园路8号
195,元/月,2018-06-05 23:30:39.999052,南山,9/21层,彩虹居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161167977,2600,南头,Null,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,彩虹居,25平米,https://shenzhen.anjuke.com/community/view/95727,合租,5b16ac9f898e0a1465a2f92a,2室1厅,大新路38号
196,元/月,2018-06-05 23:30:40.005258,龙华,11/18层,温馨3房，中高层视野开阔，品牌家私电配套齐全，紧邻德逸公园,https://sz.zu.anjuke.com/fangyuan/1162373509,5500,民治,4号线,https://pic1.ajkimg.com/display/hj/5e0a61e42af5624a08ce931075556141/240x180m.jpg?t=1,南北,金地梅陇镇,89平米,https://shenzhen.anjuke.com/community/view/192352,整租,5b16aca0898e0a1465a2f92b,3室2厅,梅龙路
197,元/月,2018-06-05 23:30:40.010297,宝安,7/19层,中粮澜山蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161444421,1540,西乡,Null,https://pic1.ajkimg.com/display/hj/60a5a21a395fde857b3e08938585acce/240x180m.jpg?t=1,朝东,中粮澜山,19平米,https://shenzhen.anjuke.com/community/view/97415,合租,5b16aca0898e0a1465a2f92c,3室1厅,西乡大道26号
198,元/月,2018-06-05 23:30:40.015102,罗湖,11/18层,华丽园蛋壳公寓直租，押一付一，，精装修，,https://sz.zu.anjuke.com/fangyuan/1162626858,1840,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/4df7b35a57fb513f726b847eefd0667d/240x180m.jpg?t=1,朝东,华丽园,23平米,https://shenzhen.anjuke.com/community/view/96916,合租,5b16aca0898e0a1465a2f92d,3室1厅,翠竹路
199,元/月,2018-06-05 23:30:40.022021,福田,10/22层,梅兴苑蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161434366,1760,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/bcd1d988a284119f3e69a6ce606da5c9/240x180m.jpg?t=1,朝东,梅兴苑,20平米,https://shenzhen.anjuke.com/community/view/95962,合租,5b16aca0898e0a1465a2f92e,3室1厅,西横街
200,元/月,2018-06-05 23:30:40.026565,福田,14/19层,沙尾机楼  南北通透 可月付 房价透明 高层电梯 新洲,https://sz.zu.anjuke.com/fangyuan/1161782216,2410,新洲,1/7号线,https://pic1.ajkimg.com/display/hj/7c7501f68d88d272c97dbaf5cfe9f7df/240x180m.jpg?t=1,朝北,沙尾机楼,27平米,https://shenzhen.anjuke.com/community/view/125735,整租,5b16aca0898e0a1465a2f92f,1室1厅,沙嘴路36号
201,元/月,2018-06-05 23:30:40.032640,龙华,15/34层,绿景香颂 初次出租四房 南北通透  高楼层 双阳台,https://sz.zu.anjuke.com/fangyuan/1158953749,8000,民治,Null,https://pic1.ajkimg.com/display/hj/d8603f00ac9b38059d1137072a523bda/240x180m.jpg?t=1,东南,绿景香颂花园,153平米,https://shenzhen.anjuke.com/community/view/381159,整租,5b16aca0898e0a1465a2f930,4室2厅,民治大道
202,元/月,2018-06-05 23:30:40.037328,福田,6/18层,香蜜时代  家具家电全 拎包入住可月付 农科中心,https://sz.zu.anjuke.com/fangyuan/1159895399,1780,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/013b8e874abf57a0dcd5a3923bdc7072/240x180m.jpg?t=1,朝东,香蜜时代,18平米,https://shenzhen.anjuke.com/community/view/614462,合租,5b16aca0898e0a1465a2f931,3室1厅,侨香路2026号
203,元/月,2018-06-05 23:30:40.044538,南山,7/19层,新德家园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159899573,2000,前海,1号线,https://pic1.ajkimg.com/display/hj/c830cb3ddb1f20efe4ebf1d1b0a3f6f6/240x180m.jpg?t=1,朝南,新德家园,19平米,https://shenzhen.anjuke.com/community/view/95365,合租,5b16aca0898e0a1465a2f932,3室1厅,前海路3001号
204,元/月,2018-06-05 23:30:40.051584,罗湖,11/23层,碧清园蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1159538214,1600,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/7f2b9392def5ecdea681d0db79a4ab40/240x180m.jpg?t=1,朝东,碧清园,18平米,https://shenzhen.anjuke.com/community/view/97107,合租,5b16aca0898e0a1465a2f933,3室1厅,金碧路2-58号
205,元/月,2018-06-05 23:30:40.057615,罗湖,25/30层,美荔园 楼下红岭地铁口 三房两卫现图精装修 随时看房,https://sz.zu.anjuke.com/fangyuan/1163590318,11800,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/8ff97602a3e1694012008386e6252298/240x180m.jpg?t=1,西北,美荔园,125平米,https://shenzhen.anjuke.com/community/view/96883,整租,5b16aca0898e0a1465a2f934,3室2厅,红岭中路1018号
206,元/月,2018-06-05 23:30:40.064942,宝安,5/15层,裕安楼 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161875152,2020,新安,5号线,https://pic1.ajkimg.com/display/hj/327be855e44dc7507f2065f407b7db1b/240x180m.jpg?t=1,朝南,裕安楼,20平米,https://shenzhen.anjuke.com/community/view/122691,合租,5b16aca0898e0a1465a2f935,3室1厅,裕安二路西一巷
207,元/月,2018-06-05 23:30:40.071283,坪山,16/31层,坪山租房哪里好？京基御景印象，精装大三房，家电齐全，拎包入住,https://sz.zu.anjuke.com/fangyuan/1162860840,3300,坪山,Null,https://pic1.ajkimg.com/display/hj/38e9bf1af4f975a63533e953d5ae5ad0/240x180m.jpg?t=1,朝南,京基御景印象一期,89平米,https://shenzhen.anjuke.com/community/view/615583,整租,5b16aca0898e0a1465a2f936,3室2厅,体育二路
208,元/月,2018-06-05 23:30:40.078835,龙岗,2/33层,峦山美地大五房出租，可办公，南北通透，,https://sz.zu.anjuke.com/fangyuan/1159408196,4800,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/ad75be575098b3351291eca4d3747a05/240x180m.jpg?t=1,南北,仁恒峦山美地,123平米,https://shenzhen.anjuke.com/community/view/434489,整租,5b16aca0898e0a1465a2f937,5室2厅,宝荷路
209,元/月,2018-06-05 23:30:40.084638,龙华,19/44层,星河传奇精装2房，业主诚心出租，家私齐全，可拎包入住。,https://sz.zu.anjuke.com/fangyuan/1163481434,5500,民治,4号线,https://pic1.ajkimg.com/display/hj/6e4051867357ef4c0ba596aedc20a2a9/240x180m.jpg?t=1,朝南,星河传奇,66平米,https://shenzhen.anjuke.com/community/view/657216,整租,5b16aca0898e0a1465a2f938,2室1厅,民塘路
210,元/月,2018-06-05 23:30:40.092022,福田,5/19层,立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159197226,1800,赤尾,1/7号线,https://pic1.ajkimg.com/display/hj/9dddd84ed12027d88d64e2195096b32b/240x180m.jpg?t=1,朝南,光华园,14平米,https://shenzhen.anjuke.com/community/view/181196,合租,5b16aca0898e0a1465a2f939,3室1厅,滨河路南2031号
211,元/月,2018-06-05 23:30:40.099962,福田,17/22层,免费WiFi 紧邻地铁站 可月付 莲花,https://sz.zu.anjuke.com/fangyuan/1161783633,2120,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/0577166df27935df2060c19dd0974d9d/240x180m.jpg?t=1,朝西,中银花园,27平米,https://shenzhen.anjuke.com/community/view/96214,整租,5b16aca0898e0a1465a2f93a,1室1厅,福中一路1006号
212,元/月,2018-06-05 23:30:40.107992,深圳周边,17/19层,左庭右院蛋壳公寓直租 双周保洁 随时看房 性价比高,https://sz.zu.anjuke.com/fangyuan/1161354125,1480,东莞,Null,https://pic1.ajkimg.com/display/hj/65f19e786c86e3de11762165d7ca2259/240x180m.jpg?t=1,朝东,黄旗山1号,15平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16aca0898e0a1465a2f93b,3室1厅,石井支路
213,元/月,2018-06-05 23:30:40.114471,南山,9/20层,半岛城邦 立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160540200,2100,蛇口,2号线,https://pic1.ajkimg.com/display/hj/7fe662fc9e1789599eba6950f7698c15/240x180m.jpg?t=1,朝南,半岛城邦(二期),17平米,https://shenzhen.anjuke.com/community/view/315199,合租,5b16aca0898e0a1465a2f93c,3室1厅,金世纪路
214,元/月,2018-06-05 23:30:40.120269,龙华,13/24层,保利悦都花园 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1162020916,1420,清湖,4号线,https://pic1.ajkimg.com/display/hj/f12c78c0c1242605913656c2121d5023/240x180m.jpg?t=1,朝东,保利悦都,13平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16aca0898e0a1465a2f93d,3室1厅,龙观东路
215,元/月,2018-06-05 23:30:40.125062,龙岗,21/23层,住的舒心 家具家电全 紧邻地铁站 押一付一 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1158858989,1070,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/f54b21f41cf59d37ba53b5744e1bf8af/240x180m.jpg?t=1,朝东,金地龙城中央,17平米,https://shenzhen.anjuke.com/community/view/782665,合租,5b16aca0898e0a1465a2f93e,3室1厅,龙城大道
216,元/月,2018-06-05 23:30:40.130134,龙华,17/19层,万科金域华府  家电安全 拎包入住 梅林关口,https://sz.zu.anjuke.com/fangyuan/1159536139,1050,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/d4be16cd03d83d61bd5b21a9d99a458a/240x180m.jpg?t=1,朝东,万科金域华府,15平米,https://shenzhen.anjuke.com/community/view/97229,合租,5b16aca0898e0a1465a2f93f,3室1厅,新区大道
217,元/月,2018-06-05 23:30:40.136182,宝安,7/19层,招商果岭花园蛋壳公寓直租 免费WiFi 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161443732,1670,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/9ec3b83bece47729e2f97c9bdd2454de/240x180m.jpg?t=1,朝东,招商果岭花园,19平米,https://shenzhen.anjuke.com/community/view/381152,合租,5b16aca0898e0a1465a2f940,3室1厅,宝安大道
218,元/月,2018-06-05 23:30:40.141517,宝安,8/33层,冠城世家  豪装大四房，家私电全齐，业主急租 看房方便,https://sz.zu.anjuke.com/fangyuan/1161932387,8500,新安,5号线,https://pic1.ajkimg.com/display/hj/712efa4cd2bf52f264f1e3067ba85031/240x180m.jpg?t=1,南北,冠城世家,143平米,https://shenzhen.anjuke.com/community/view/98257,整租,5b16aca0898e0a1465a2f941,4室2厅,兴华二路73号
219,元/月,2018-06-05 23:30:40.146717,南山,1/20层,双玺花园 房源真实 免费WiFi 紧邻地铁站 没有,https://sz.zu.anjuke.com/fangyuan/1159193804,1584,蛇口,2号线,https://pic1.ajkimg.com/display/hj/a4709153c4e0d0a028d350a9d6142504/240x180m.jpg?t=1,朝东,双玺花园,17平米,https://shenzhen.anjuke.com/community/view/616637,合租,5b16aca0898e0a1465a2f942,3室1厅,望海路
220,元/月,2018-06-05 23:30:40.154302,福田,22/88层,东海国际公寓 豪华装修大两房 高楼层看海无遮挡  视野无敌,https://sz.zu.anjuke.com/fangyuan/1159438763,35000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/36840ee593e4620a391d0b5e59b45e84/240x180m.jpg?t=1,朝南,东海国际公寓,171平米,https://shenzhen.anjuke.com/community/view/605547,整租,5b16aca0898e0a1465a2f943,3室2厅,深南大道7888号
221,元/月,2018-06-05 23:30:40.161587,南山,7/20层,地铁口 悦方广场旁西丽蓝天全齐三房 看房方便,https://sz.zu.anjuke.com/fangyuan/1163353708,6800,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/02d061a768fbfd7d1f94a1c49045c215/240x180m.jpg?t=1,朝南,西丽蓝天花园,104平米,https://shenzhen.anjuke.com/community/view/237415,整租,5b16aca0898e0a1465a2f944,3室2厅,同发路1号
222,元/月,2018-06-05 23:30:40.168891,龙岗,6/20层,华浩源，精装3方，朝南，带阁楼，家电齐全，业主急租，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161058870,4200,丹竹头,Null,https://pic1.ajkimg.com/display/hj/f4b124d3812dce166f81f28932502f7a/240x180m.jpg?t=1,朝北,华浩源B区,73平米,https://shenzhen.anjuke.com/community/view/842998,整租,5b16aca0898e0a1465a2f945,3室2厅,景芬路
