,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
310,元/月,2018-06-05 23:25:07.685373,南山,12/19层,春树里 免费WiFi 紧邻地铁站 没有 蛇口,https://sz.zu.anjuke.com/fangyuan/1159539794,1840,蛇口,2号线,https://pic1.ajkimg.com/display/hj/1b78e896af7cb32cc6a6c8ee29c02b4e/240x180m.jpg?t=1,朝东,春树里,21平米,https://shenzhen.anjuke.com/community/view/95452,合租,5b16ab53898e0a1465a2d675,3室1厅,蛇口新街26号
311,元/月,2018-06-05 23:25:07.689947,宝安,26/29层,香槟广场 两房  精装修 家私齐全  拎包入住,https://sz.zu.anjuke.com/fangyuan/1163505525,4800,新安,5号线,https://pic1.ajkimg.com/display/hj/532da769de4ed174486b4b95bbbd84f5/240x180m.jpg?t=1,东南,香缤广场,60平米,https://shenzhen.anjuke.com/community/view/95003,整租,5b16ab53898e0a1465a2d676,2室1厅,建安一路80号
312,元/月,2018-06-05 23:25:07.694447,宝安,16/27层,深业新岸线精装修三房两厅 家具家电全齐 看房方便,https://sz.zu.anjuke.com/fangyuan/1160374668,8700,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/9cd759bcbd6a874b0e77f3d3a6bfb661/240x180m.jpg?t=1,南北,深业新岸线,100平米,https://shenzhen.anjuke.com/community/view/97634,整租,5b16ab53898e0a1465a2d677,3室2厅,兴业路
313,元/月,2018-06-05 23:25:07.699541,宝安,16/18层,桃源居 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1158857556,1220,桃源居,Null,https://pic1.ajkimg.com/display/hj/e908d928bb02e65b9d9e4c6f4a9b0da8/240x180m.jpg?t=1,朝东,深业U中心,18平米,https://shenzhen.anjuke.com/community/view/996535,合租,5b16ab53898e0a1465a2d678,3室1厅,洲石路739号
314,元/月,2018-06-05 23:25:07.704348,宝安,5/17层,香缤广场蛋壳公寓直租  干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1159536210,1620,新安,5号线,https://pic1.ajkimg.com/display/hj/84ea12bd597a2ada3852c5ab46cd01c8/240x180m.jpg?t=1,朝东,香缤广场,20平米,https://shenzhen.anjuke.com/community/view/95003,合租,5b16ab53898e0a1465a2d679,3室1厅,建安一路80号
315,元/月,2018-06-05 23:25:07.709549,福田,18/23层,万科城  精装卧室 无中介 *房源 双周保洁 坂田,https://sz.zu.anjuke.com/fangyuan/1161648581,2000,景田,2/9号线,https://pic1.ajkimg.com/display/hj/351551d7a0bf62ad4d12198a4f3a48d1/240x180m.jpg?t=1,朝东,万科城市花园,24平米,https://shenzhen.anjuke.com/community/view/121823,整租,5b16ab53898e0a1465a2d67a,1室1厅,香梅路2038号
316,元/月,2018-06-05 23:25:07.717912,宝安,15/25层,欧式三居室 中欧白领合租欢迎凑热闹 包物业网费 近地铁哟,https://sz.zu.anjuke.com/fangyuan/1158859373,1750,新安,5号线,https://pic1.ajkimg.com/display/hj/96ac91484353343967a148d67f10ced9/240x180m.jpg?t=1,朝南,裕安居,16平米,https://shenzhen.anjuke.com/community/view/545056,合租,5b16ab53898e0a1465a2d67b,3室1厅,裕安二路125号
317,元/月,2018-06-05 23:25:07.725669,福田,25/32层,祥云天都 地铁口物业 对面家乐福 出行购物便利,https://sz.zu.anjuke.com/fangyuan/1163313473,6800,新洲,3/7号线,https://pic1.ajkimg.com/display/hj/e0acac9579bc821e21b0f21fe3052fdc/240x180m.jpg?t=1,东南,祥云天都世纪,80平米,https://shenzhen.anjuke.com/community/view/95966,整租,5b16ab53898e0a1465a2d67c,2室2厅,新洲三街15号
318,元/月,2018-06-05 23:25:07.732979,龙华,2/18层,劲力城市明珠 3室2厅 116平,https://sz.zu.anjuke.com/fangyuan/1162653305,5500,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/bf847d479cb5ae7a8b510569d015ccd7/240x180m.jpg?t=1,东南,城市明珠,116平米,https://shenzhen.anjuke.com/community/view/95124,整租,5b16ab53898e0a1465a2d67d,3室2厅,东环二路
319,元/月,2018-06-05 23:25:07.740768,龙岗,18/19层,华浩源，豪华精装3房，干净漂亮，家电齐全，业主急租，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161071438,5200,丹竹头,Null,https://pic1.ajkimg.com/display/hj/91ca721b20ca53ff08a2525400bf4d08/240x180m.jpg?t=1,东南,华浩源B区,129平米,https://shenzhen.anjuke.com/community/view/842998,整租,5b16ab53898e0a1465a2d67e,3室2厅,景芬路
320,元/月,2018-06-05 23:25:07.746949,龙岗,20/28层,君悦龙庭 精装修4房 家私电器齐全 目前空置 业主急租,https://sz.zu.anjuke.com/fangyuan/1163066090,4000,大运,Null,https://pic1.ajkimg.com/display/hj/7ff6700510e3ef210d60b8f4a00d7b19/240x180m.jpg?t=1,朝南,君悦龙庭(一期),110平米,https://shenzhen.anjuke.com/community/view/843305,整租,5b16ab53898e0a1465a2d67f,4室2厅,愉龙路
321,元/月,2018-06-05 23:25:07.753826,罗湖,20/22层,万年青大厦蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161418478,1060,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/aecfe615c2c832819711c7eac967a2eb/240x180m.jpg?t=1,朝东,万年青大厦,16平米,https://shenzhen.anjuke.com/community/view/122987,合租,5b16ab53898e0a1465a2d680,3室1厅,泥岗西路1040号
322,元/月,2018-06-05 23:25:07.758830,宝安,32/33层,西乡碧海新小区招合租室友，主卧带卫生间，家私电器全齐，随时看,https://sz.zu.anjuke.com/fangyuan/1162084944,1980,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/e3abb0d4503b685de9194cbfb62739f4/240x180m.jpg?t=1,东南,幸福港湾,15平米,https://shenzhen.anjuke.com/community/view/844442,合租,5b16ab53898e0a1465a2d681,1室1厅,西乡大道
323,元/月,2018-06-05 23:25:07.763645,南山,5/19层,大陆庄园富景阁 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156746711,2100,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,大陆庄园,16平米,https://shenzhen.anjuke.com/community/view/95438,合租,5b16ab53898e0a1465a2d682,3室1厅,南新路2099号
324,元/月,2018-06-05 23:25:07.771089,龙华,15/31层,上塘道六月精装3房紧急出租，家私齐全，可拎包入住周边配套齐全,https://sz.zu.anjuke.com/fangyuan/1161935821,5500,民治,4号线,https://pic1.ajkimg.com/display/hj/bc0c4f1b86dcde155cc5816b9b80e67b/240x180m.jpg?t=1,朝南,金地上塘道(二期),89平米,https://shenzhen.anjuke.com/community/view/843160,整租,5b16ab53898e0a1465a2d683,3室2厅,景龙南路
325,元/月,2018-06-05 23:25:07.777102,龙华,11/18层,金地上塘道 住的舒心 免费WiFi 拎包入住押一付一 民治,https://sz.zu.anjuke.com/fangyuan/1160846523,1940,民治,4号线,https://pic1.ajkimg.com/display/hj/706ca7df24f6b44b250b9351971ec756/240x180m.jpg?t=1,朝东,金地上塘道(一期),22平米,https://shenzhen.anjuke.com/community/view/97234,合租,5b16ab53898e0a1465a2d684,3室1厅,上塘路8号
326,元/月,2018-06-05 23:25:07.784010,南山,9/22层,"精致装修,保养很好,L型大阳台,高楼层看一线海景,安静舒心！",https://sz.zu.anjuke.com/fangyuan/1157125400,1700,桃源村,7号线,https://pic1.ajkimg.com/display/hj/a31eca3c6757bd29b9bef859d621fffb/240x180m.jpg?t=1,朝南,欧陆经典,16平米,https://shenzhen.anjuke.com/community/view/95393,合租,5b16ab53898e0a1465a2d685,3室1厅,龙井路265号
327,元/月,2018-06-05 23:25:07.789052,深圳周边,16/18层,天悦龙庭蛋壳公寓直租 家具齐全 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1162271266,1490,惠州,Null,https://pic1.ajkimg.com/display/hj/cb057ecdcd5c5ac062b10c48f8c0223a/240x180m.jpg?t=1,朝东,天悦龙庭,15平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ab53898e0a1465a2d686,3室1厅,中兴北路198号
328,元/月,2018-06-05 23:25:07.794761,南山,9/20层,君悦居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158860787,2100,蛇口,2号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,君悦居,17平米,https://shenzhen.anjuke.com/community/view/843304,合租,5b16ab53898e0a1465a2d687,3室1厅,花果路70号
329,元/月,2018-06-05 23:25:07.802879,南山,17/22层,新一代国际公寓  近地铁站 押一付一 房价透明 双周保洁 南,https://sz.zu.anjuke.com/fangyuan/1161735737,2000,南油,2号线,https://pic1.ajkimg.com/display/hj/316998568712b64484b46ed946128835/240x180m.jpg?t=1,朝西,新一代国际公寓,27平米,https://shenzhen.anjuke.com/community/view/95344,整租,5b16ab53898e0a1465a2d688,1室1厅,东滨路3014号
330,元/月,2018-06-05 23:25:07.810632,福田,6/18层,绿景虹湾 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1159900214,1520,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/44464bce87696449ab4e6fda2c38aab7/240x180m.jpg?t=1,朝东,绿景虹湾,19平米,https://shenzhen.anjuke.com/community/view/585559,合租,5b16ab53898e0a1465a2d689,3室1厅,梅林路
331,元/月,2018-06-05 23:25:07.815386,宝安,6/15层,星湖名居  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160226535,1600,公明,Null,https://pic1.ajkimg.com/display/hj/cc28cd87741124a48083615f7d41e5c4/240x180m.jpg?t=1,东南,星湖名居,13平米,https://shenzhen.anjuke.com/community/view/423603,合租,5b16ab53898e0a1465a2d68a,4室1厅,星湖路36号
332,元/月,2018-06-05 23:25:07.826392,南山,8/15层,3.0版新公寓 让你不再纠结修灯泡 近地铁水电均摊 免费宽带,https://sz.zu.anjuke.com/fangyuan/1159899744,1500,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,博海名苑,11平米,https://shenzhen.anjuke.com/community/view/97596,合租,5b16ab53898e0a1465a2d68b,3室1厅,高新南环路8号
333,元/月,2018-06-05 23:25:07.833211,福田,16/23层,香逸名园蛋壳公寓直租 免费WiFi 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161357159,1840,景田,1/2/9/11号线,https://pic1.ajkimg.com/display/hj/e61d1671024b07178afbf54a02f1d501/240x180m.jpg?t=1,朝东,香逸名园,20平米,https://shenzhen.anjuke.com/community/view/96485,合租,5b16ab53898e0a1465a2d68c,3室1厅,香梅路1036号
334,元/月,2018-06-05 23:25:07.841903,龙岗,16/23层,东方瑞景苑 高素质室友 全新装修 拎包入住 可月付 龙岗中心,https://sz.zu.anjuke.com/fangyuan/1159538322,1860,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/454cf9bd5524a125a7bc9f2c01d6c13a/240x180m.jpg?t=1,朝东,东方瑞景苑,23平米,https://shenzhen.anjuke.com/community/view/520936,合租,5b16ab53898e0a1465a2d68d,3室1厅,龙平东路203号
335,元/月,2018-06-05 23:25:07.847733,龙岗,11/23层,金龙花园蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1159198102,1640,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/64bc8e6097fd1c35356b9448dac83287/240x180m.jpg?t=1,朝东,金龙花园,20平米,https://shenzhen.anjuke.com/community/view/129544,合租,5b16ab53898e0a1465a2d68e,3室1厅,金坑北路7号
336,元/月,2018-06-05 23:25:07.859488,龙岗,15/24层,无中介 李朗豪装 押一付一 交通便利 双周保洁,https://sz.zu.anjuke.com/fangyuan/1159191793,1976,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/208021d9621cbaede6b90e37175fc6f7/240x180m.jpg?t=1,朝东,中城康桥花园二期,18平米,https://shenzhen.anjuke.com/community/view/843322,合租,5b16ab53898e0a1465a2d68f,3室1厅,李朗大道
337,元/月,2018-06-05 23:25:07.869053,南山,11/27层,红树西岸  精装卧室 押一付一 房价透明 包物业 华侨城,https://sz.zu.anjuke.com/fangyuan/1161754902,2810,华侨城,2/9/11号线,https://pic1.ajkimg.com/display/hj/02002f79067e8c8a0d1218a43593c896/240x180m.jpg?t=1,朝东,红树西岸,30平米,https://shenzhen.anjuke.com/community/view/95649,整租,5b16ab53898e0a1465a2d690,1室1厅,深湾一路3号
338,元/月,2018-06-05 23:25:07.874382,南山,16/23层,西丽山庄蛋壳公寓直租 免费WiFi 随时看房 押一付一,https://sz.zu.anjuke.com/fangyuan/1163510180,1870,西丽,7号线,https://pic1.ajkimg.com/display/hj/d16fce329b8f024d2d7af7dc83ff2862/240x180m.jpg?t=1,朝东,西丽山庄,20平米,https://shenzhen.anjuke.com/community/view/95801,合租,5b16ab53898e0a1465a2d691,3室1厅,西里路
339,元/月,2018-06-05 23:25:07.881251,罗湖,26/27层,金翠元 全新装修2房 高层采光视野好 拎包住 钥匙随时看,https://sz.zu.anjuke.com/fangyuan/1161352906,8800,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/0f233184646ca20d2f627275f58b223d/240x180m.jpg?t=1,朝南,佳兆业金翠园,66平米,https://shenzhen.anjuke.com/community/view/319702,整租,5b16ab53898e0a1465a2d692,2室1厅,田贝路2号
340,元/月,2018-06-05 23:25:07.886617,龙华,14/25层,保利悦都花园  精装卧室 可月付 房源 随时看房 龙华中,https://sz.zu.anjuke.com/fangyuan/1162021613,1480,清湖,4号线,https://pic1.ajkimg.com/display/hj/4537940fa01237fef4da22cf08fbfe84/240x180m.jpg?t=1,朝东,保利悦都,14平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16ab53898e0a1465a2d693,3室1厅,龙观东路
341,元/月,2018-06-05 23:25:07.892577,福田,11/23层,田苑蛋壳公寓直租 双周保洁 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161414869,1790,皇岗,3/4号线,https://pic1.ajkimg.com/display/hj/71c5749d1678be2657f80229b0645d85/240x180m.jpg?t=1,朝东,宝田苑,17平米,https://shenzhen.anjuke.com/community/view/96176,合租,5b16ab53898e0a1465a2d694,3室1厅,银桂路15号
342,元/月,2018-06-05 23:25:07.899990,龙华,9/25层,龙胜村小区 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157881117,1500,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,金庸阁(二期),14平米,https://shenzhen.anjuke.com/community/view/357146,合租,5b16ab53898e0a1465a2d695,4室1厅,龙发路454号
343,元/月,2018-06-05 23:25:07.907220,南山,18/23层,鲸山别墅  南北通透 押一付一 房价透明 高层电梯 蛇口,https://sz.zu.anjuke.com/fangyuan/1161868205,2430,蛇口,2号线,https://pic1.ajkimg.com/display/hj/625f958fa5e7a2fef8e9c781bf3023e6/240x180m.jpg?t=1,朝北,鲸山别墅,26平米,https://shenzhen.anjuke.com/community/view/235686,整租,5b16ab53898e0a1465a2d696,1室1厅,南海大道1007号
344,元/月,2018-06-05 23:25:07.913296,福田,9/23层,景雅居  蛋壳公寓直租 拎包入住 无,https://sz.zu.anjuke.com/fangyuan/1159542036,1830,景田,2/9号线,https://pic1.ajkimg.com/display/hj/2e04a5fdb29e331a610e1d77e607dadf/240x180m.jpg?t=1,东南,景雅居,17平米,https://shenzhen.anjuke.com/community/view/96189,合租,5b16ab53898e0a1465a2d697,3室1厅,景田路109号
345,元/月,2018-06-05 23:25:07.918043,龙华,9/19层,万科九龙山 立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158861329,2480,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/315338cd4481cd3f1611f2f16c139022/240x180m.jpg?t=1,朝南,万科九龙山(别墅),28平米,https://shenzhen.anjuke.com/community/view/907248,整租,5b16ab53898e0a1465a2d698,1室1厅,龙观快速路
346,元/月,2018-06-05 23:25:07.924299,福田,25/30层,东海福禄居(深圳) 少有户型 拎包入住 温馨家庭,https://sz.zu.anjuke.com/fangyuan/1160583413,13000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/21864aedc7ce7f140bdb1b21060a23b8/240x180m.jpg?t=1,东南,东海花园(一期),154平米,https://shenzhen.anjuke.com/community/view/96131,整租,5b16ab53898e0a1465a2d699,3室2厅,香林路28号
347,元/月,2018-06-05 23:25:07.931504,福田,16/18层,御锦公馆蛋壳公寓直租  环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161404032,1390,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/5ca75b0503d771acd31a0252cc82871c/240x180m.jpg?t=1,朝东,御锦公馆,16平米,https://shenzhen.anjuke.com/community/view/370834,合租,5b16ab53898e0a1465a2d69a,3室1厅,广康路1号
348,元/月,2018-06-05 23:25:07.938909,宝安,9/19层,沙井富居 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1160228235,1700,沙井,11号线,https://pic1.ajkimg.com/display/hj/7a8e5f86ec3d749eaaddb6cdf137c921/240x180m.jpg?t=1,朝南,沙井富居,20平米,https://shenzhen.anjuke.com/community/view/843855,合租,5b16ab53898e0a1465a2d69b,4室1厅,中心路
349,元/月,2018-06-05 23:25:07.946420,福田,9/21层,梅村楼蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161519671,1650,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/e09646140969a678252887d3600da828/240x180m.jpg?t=1,朝东,梅村楼,18平米,https://shenzhen.anjuke.com/community/view/843584,合租,5b16ab53898e0a1465a2d69c,3室1厅,上梅林新村18-1号
350,元/月,2018-06-05 23:25:07.953383,南山,6/9层,"花园城三期南北向三房送入户花园,品质大社区,家私电器全齐",https://sz.zu.anjuke.com/fangyuan/1163131022,10000,蛇口,Null,https://pic1.ajkimg.com/display/hj/bd203dbfbf6f8973e3dab22542a1d6a0/240x180m.jpg?t=1,南北,花园城(三期),96平米,https://shenzhen.anjuke.com/community/view/234895,整租,5b16ab53898e0a1465a2d69d,3室2厅,南海大道
351,元/月,2018-06-05 23:25:07.961038,福田,15/20层,水榭花都 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1161722513,2130,香蜜湖,1/2/9号线,https://pic1.ajkimg.com/display/hj/cfd8e023cf2b074e946b1df26cf5865a/240x180m.jpg?t=1,朝南,水榭花都,25平米,https://shenzhen.anjuke.com/community/view/323573,整租,5b16ab53898e0a1465a2d69e,1室1厅,红荔西路8007号
352,元/月,2018-06-05 23:25:07.965824,龙岗,12/16层,笋盘！《非凡空间》精装两房 全新装修 家私家电齐全 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162320481,2900,大运,Null,https://pic1.ajkimg.com/display/hj/0aecd42e53f6360fac87a52325296c85/240x180m.jpg?t=1,南北,非凡空间,56平米,https://shenzhen.anjuke.com/community/view/370714,整租,5b16ab53898e0a1465a2d69f,1室1厅,龙城大道龙平西路13号
353,元/月,2018-06-05 23:25:07.974762,福田,6/19层,金宝城大厦   4室2厅2卫 (个人) 押一付一 配套齐全,https://sz.zu.anjuke.com/fangyuan/1158538843,1890,华强南,1/2/7号线,https://pic1.ajkimg.com/display/hj/a98cc7b44f769be6d1e77e8b0b452c96/240x180m.jpg?t=1,朝南,金宝城大厦,15平米,https://shenzhen.anjuke.com/community/view/96329,合租,5b16ab53898e0a1465a2d6a0,4室2厅,华发南路12号
354,元/月,2018-06-05 23:25:07.982209,罗湖,6/18层,怡景花园蛋壳公寓直租 智能门锁 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1157513390,1550,怡景,2/3/5号线,https://pic1.ajkimg.com/display/hj/3e2067f570752d6addb3052a54adc373/240x180m.jpg?t=1,朝东,怡景花园,19平米,https://shenzhen.anjuke.com/community/view/125452,合租,5b16ab53898e0a1465a2d6a1,3室1厅,怡景路
355,元/月,2018-06-05 23:25:07.987264,宝安,5/18层,石岩小区房 豪华装修，，环境优美,https://sz.zu.anjuke.com/fangyuan/1162380931,4000,石岩,Null,https://pic1.ajkimg.com/display/hj/aed1deb6ed2f269e48a9d3af6c896ef4/240x180m.jpg?t=1,南北,如意豪庭,128平米,https://shenzhen.anjuke.com/community/view/95305,整租,5b16ab53898e0a1465a2d6a2,3室2厅,如意路187号
356,元/月,2018-06-05 23:25:07.995946,南山,10/11层,喜讯  东南向118平米，家电齐全，拎包入住!现已空出,https://sz.zu.anjuke.com/fangyuan/1162597673,7200,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/2f625920a08a163b3267a18f59e1b9d2/240x180m.jpg?t=1,东南,宝珠花园,118平米,https://shenzhen.anjuke.com/community/view/121599,整租,5b16ab53898e0a1465a2d6a3,4室2厅,珠光路249号
357,元/月,2018-06-05 23:25:08.006710,福田,15/19层,集华花园 蛋壳公寓直租 押一付一 包物业 免宽带费,https://sz.zu.anjuke.com/fangyuan/1158860234,2350,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/6e92380eafc1e9d47bd1987c2e192413/240x180m.jpg?t=1,朝南,集华花园,21平米,https://shenzhen.anjuke.com/community/view/171577,合租,5b16ab54898e0a1465a2d6a4,3室1厅,金田路2010号
358,元/月,2018-06-05 23:25:08.014356,罗湖,7/19层,碧波花园  客厅开阔 无中介 房源 包物业 怡景,https://sz.zu.anjuke.com/fangyuan/1162084691,1760,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/c930dfb80a831784fedce5bd98954c1f/240x180m.jpg?t=1,朝东,碧波花园(南区),19平米,https://shenzhen.anjuke.com/community/view/842323,合租,5b16ab54898e0a1465a2d6a5,3室1厅,黄贝路2134号
