,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
192,元/月,2018-06-05 23:30:00.531411,南山,7/19层,新德家园 租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159191470,1600,前海,1号线,https://pic1.ajkimg.com/display/hj/149a39c0f9ecc60fb376508dc720a696/240x180m.jpg?t=1,朝南,新德家园,15平米,https://shenzhen.anjuke.com/community/view/95365,合租,5b16ac78898e0a1465a2f53f,3室1厅,前海路3001号
193,元/月,2018-06-05 23:30:00.538863,福田,27/75层,德系智能豪装/两房看房方便//安静塘朗山香蜜公园全景,https://sz.zu.anjuke.com/fangyuan/1162777558,36000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/3153d4fabb4538f828a613fa9cd9d8de/240x180m.jpg?t=1,南北,东海国际公寓,140平米,https://shenzhen.anjuke.com/community/view/605547,整租,5b16ac78898e0a1465a2f540,2室2厅,深南大道7888号
194,元/月,2018-06-05 23:30:00.545022,宝安,11/31层,蛋壳公寓热租中，先到先得，好房不等人，家电齐全，拎包入住,https://sz.zu.anjuke.com/fangyuan/1160539015,2236,新安,Null,https://pic1.ajkimg.com/display/hj/93ede7df82136ae2bc15688181291223/240x180m.jpg?t=1,朝东,雅豪轩(弘雅花园三期),23平米,https://shenzhen.anjuke.com/community/view/95018,合租,5b16ac78898e0a1465a2f541,3室1厅,建安一路502号
195,元/月,2018-06-05 23:30:00.551996,龙华,20/27层,保利悦都花园  客厅开阔 无中介 房源 拎包即住 龙华中,https://sz.zu.anjuke.com/fangyuan/1162274293,1310,清湖,4号线,https://pic1.ajkimg.com/display/hj/0846daed44ae639e171c9835dcb8744d/240x180m.jpg?t=1,朝东,保利悦都,15平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16ac78898e0a1465a2f542,3室1厅,龙观东路
196,元/月,2018-06-05 23:30:00.556745,福田,13/20层,长城盛世家园蛋壳公寓直租 双周保洁 干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1163517146,1800,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/174a53b71f64220f9fe0a63a8f09b176/240x180m.jpg?t=1,朝东,长城盛世家园(一期),20平米,https://shenzhen.anjuke.com/community/view/97559,合租,5b16ac78898e0a1465a2f543,3室1厅,彩田路2-5号
197,元/月,2018-06-05 23:30:00.561757,宝安,9/21层,凤城花园 房源真实 家具齐全 紧邻地铁站 没有*福永,https://sz.zu.anjuke.com/fangyuan/1155504454,1620,福永,11号线,https://pic1.ajkimg.com/display/hj/fdfad9a5cad70b6d4ea995fa604fcd35/240x180m.jpg?t=1,朝东,凤城花园,18平米,https://shenzhen.anjuke.com/community/view/247220,合租,5b16ac78898e0a1465a2f544,3室1厅,大洋路
198,元/月,2018-06-05 23:30:00.569556,罗湖,16/18层,翡翠园  近地铁站 可月付 房源 拎包即住 布心,https://sz.zu.anjuke.com/fangyuan/1162158999,1340,布心,5号线,https://pic1.ajkimg.com/display/hj/0b467b5abd3c0ca34c822dcb8d8516bf/240x180m.jpg?t=1,朝东,翡翠园,16平米,https://shenzhen.anjuke.com/community/view/937947,合租,5b16ac78898e0a1465a2f545,3室1厅,翠荫路658号
199,元/月,2018-06-05 23:30:00.575916,龙岗,20/22层,英郡年华蛋壳公寓直租  干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161347739,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/86123a4d44ef1c861cdb6522d31f7dac/240x180m.jpg?t=1,朝东,英郡年华,15平米,https://shenzhen.anjuke.com/community/view/96549,合租,5b16ac78898e0a1465a2f546,3室1厅,岭背路3号
200,元/月,2018-06-05 23:30:00.580617,罗湖,21/23层,逸翠园蛋壳公寓直租 双周保洁 干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1161425930,1490,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/36fc61a73314f39f5b975ae72bdaaf60/240x180m.jpg?t=1,朝东,逸翠园,15平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16ac78898e0a1465a2f547,3室1厅,翠竹路1056号
201,元/月,2018-06-05 23:30:00.587509,福田,5/19层,东方园博苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157879273,1700,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,东方园博苑,13平米,https://shenzhen.anjuke.com/community/view/842534,合租,5b16ac78898e0a1465a2f548,3室1厅,职教街1号
202,元/月,2018-06-05 23:30:00.592419,宝安,7/19层,中洲华府蛋壳公寓直租 免费WiFi 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161421436,1500,新安,5号线,https://pic1.ajkimg.com/display/hj/814b979ead23efdcb847cc26f73bd1b0/240x180m.jpg?t=1,朝东,中洲华府二期,20平米,https://shenzhen.anjuke.com/community/view/907391,合租,5b16ac78898e0a1465a2f549,3室1厅,创业二路
203,元/月,2018-06-05 23:30:00.596949,福田,6/18层,城市主场 房源真实 家电安全 紧邻地铁站 不是中介 八卦岭,https://sz.zu.anjuke.com/fangyuan/1158860080,1790,八卦岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/5691f7dbc6fafa07c69f2784d5489614/240x180m.jpg?t=1,朝东,城市主场,19平米,https://shenzhen.anjuke.com/community/view/96152,合租,5b16ac78898e0a1465a2f54a,3室1厅,上步路
204,元/月,2018-06-05 23:30:00.601772,宝安,9/25层,10086个赞 蛋壳3.0入驻深圳 近地铁包物业喜欢就来电吧,https://sz.zu.anjuke.com/fangyuan/1160535375,1600,新安,Null,https://pic1.ajkimg.com/display/hj/af7c273622cd984e77890f417ea9aee0/240x180m.jpg?t=1,朝南,中信楼,17平米,https://shenzhen.anjuke.com/community/view/941010,合租,5b16ac78898e0a1465a2f54b,4室1厅,同和路60号
205,元/月,2018-06-05 23:30:00.606911,福田,15/22层,颐林雅院  近地铁站 押一付一 房价透明 双周保洁 梅林,https://sz.zu.anjuke.com/fangyuan/1162029806,1950,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/1e777a9cfb40765f09a0f3ce3befdee4/240x180m.jpg?t=1,朝东,颐林雅院,21平米,https://shenzhen.anjuke.com/community/view/96137,合租,5b16ac78898e0a1465a2f54c,3室1厅,中康北路77号
206,元/月,2018-06-05 23:30:00.612338,宝安,7/19层,金鼎花园蛋壳公寓直租 双周保洁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1160226863,1640,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/9e6071c699febdf50bf1bed4633e27ea/240x180m.jpg?t=1,朝东,金鼎花园,19平米,https://shenzhen.anjuke.com/community/view/124865,合租,5b16ac78898e0a1465a2f54d,3室1厅,翻身路
207,元/月,2018-06-05 23:30:00.617950,龙华,5/17层,万科四季花城北区蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160845486,1760,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/f8528432c1679b14b36ccc5a74e0eb7c/240x180m.jpg?t=1,朝东,万科四季花城北区,19平米,https://shenzhen.anjuke.com/community/view/96577,合租,5b16ac78898e0a1465a2f54e,3室1厅,五和大道
208,元/月,2018-06-05 23:30:00.624523,南山,15/17层,心语家园蛋壳公寓直租  通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1163517854,1340,前海,Null,https://pic1.ajkimg.com/display/hj/d03663ab73ee7f6a7da333722e59909c/240x180m.jpg?t=1,朝东,心语家园,15平米,https://shenzhen.anjuke.com/community/view/95424,合租,5b16ac78898e0a1465a2f54f,3室1厅,前海路1040号
209,元/月,2018-06-05 23:30:00.630699,南山,15/17层,星海名城蛋壳公寓直租  超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163516331,1310,前海,1号线,https://pic1.ajkimg.com/display/hj/b749869dc0b30664ec91fa7094afcc12/240x180m.jpg?t=1,朝东,星海名城(一期),16平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16ac78898e0a1465a2f550,3室1厅,前海路
210,元/月,2018-06-05 23:30:00.636303,龙华,12/15层,鸿盛御景 立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1153692596,1500,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/64144fc9ea79fdcdf1c2631f4e03decf/240x180m.jpg?t=1,西南,鸿盛御景,13平米,https://shenzhen.anjuke.com/community/view/485973,合租,5b16ac78898e0a1465a2f551,3室1厅,大浪北路36号
211,元/月,2018-06-05 23:30:00.642875,宝安,9/19层,机场企岗山花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160535763,1900,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,机场企岗山花园,15平米,https://shenzhen.anjuke.com/community/view/130325,合租,5b16ac78898e0a1465a2f552,3室1厅,机场路1004号
212,元/月,2018-06-05 23:30:00.649476,龙岗,11/23层,振业城上观 家具齐全 紧邻地铁站 没有 横岗,https://sz.zu.anjuke.com/fangyuan/1161514924,1510,横岗,3号线,https://pic1.ajkimg.com/display/hj/9b6614f116e70e4799b4a8599473af43/240x180m.jpg?t=1,朝东,振业城上观,19平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16ac78898e0a1465a2f553,3室1厅,红棉路
213,元/月,2018-06-05 23:30:00.654385,龙岗,12/15层,荔枝园院区式小区 公寓直租 押一付一 家具齐全 立减3000,https://sz.zu.anjuke.com/fangyuan/1160539719,1270,大运,Null,https://pic1.ajkimg.com/display/hj/dce840276ecbac72b8838aebb96d6f04/240x180m.jpg?t=1,朝南,荔枝园院区式小区,13平米,https://shenzhen.anjuke.com/community/view/843395,合租,5b16ac78898e0a1465a2f554,4室1厅,龙平西路
214,元/月,2018-06-05 23:30:02.787105,罗湖,17/19层,祥和花园蛋壳公寓直租 家具齐全 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1163514539,1460,莲塘,Null,https://pic1.ajkimg.com/display/hj/6da4375133d5b6afcdc8810b5f282b47/240x180m.jpg?t=1,朝东,祥和花园(二期),17平米,https://shenzhen.anjuke.com/community/view/97035,合租,5b16ac7a898e0a1465a2f555,3室1厅,国威路189号
215,元/月,2018-06-05 23:30:02.792947,南山,19/21层,依云伴山蛋壳公寓直租 家具齐全 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163517932,1470,前海,Null,https://pic1.ajkimg.com/display/hj/813a00a00e813f91846c6c33c460220d/240x180m.jpg?t=1,朝东,依云伴山,16平米,https://shenzhen.anjuke.com/community/view/236188,合租,5b16ac7a898e0a1465a2f556,3室1厅,前海路0199号
216,元/月,2018-06-05 23:30:02.797469,宝安,11/23层,裕安花园  精装卧室 可月付 房源 随时看房 新安,https://sz.zu.anjuke.com/fangyuan/1162093996,1690,新安,5号线,https://pic1.ajkimg.com/display/hj/4e411b6fe3232a8560a43f666fffad80/240x180m.jpg?t=1,朝东,裕安花园,20平米,https://shenzhen.anjuke.com/community/view/95106,合租,5b16ac7a898e0a1465a2f557,3室1厅,冠春二街
217,元/月,2018-06-05 23:30:02.801835,龙岗,28/40层,坂田地铁口 精装三房全齐出租 采光通风好 业主诚租 实惠,https://sz.zu.anjuke.com/fangyuan/1163466759,5000,坂田,5号线,https://pic1.ajkimg.com/display/hj/b27a452b3896fc9056ed233a0fc5ac12/240x180m.jpg?t=1,朝南,德润荣君府,89平米,https://shenzhen.anjuke.com/community/view/785297,整租,5b16ac7a898e0a1465a2f558,3室2厅,布龙路
218,元/月,2018-06-05 23:30:02.806166,罗湖,9/19层,东方皇宫 立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159195287,1750,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/bfe721de843dcecd62bb697dad7f822f/240x180m.jpg?t=1,朝南,东方皇宫,15平米,https://shenzhen.anjuke.com/community/view/907650,合租,5b16ac7a898e0a1465a2f559,2室1厅,南湖路3028-3030号
219,元/月,2018-06-05 23:30:02.810524,宝安,19/21层,御龙居蛋壳公寓直租 免费WiFi 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161445697,1000,西乡,Null,https://pic1.ajkimg.com/display/hj/3ca425264717321e863922f1c2661478/240x180m.jpg?t=1,朝东,御龙居,15平米,https://shenzhen.anjuke.com/community/view/323534,合租,5b16ac7a898e0a1465a2f55a,3室1厅,西乡大道26号
220,元/月,2018-06-05 23:30:02.814919,罗湖,5/17层,嘉湖新都蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1163547533,1650,翠竹,3/7号线,https://pic1.ajkimg.com/display/hj/34c6ee5c160fc8650e904c8cb5a281e9/240x180m.jpg?t=1,朝东,嘉湖新都,20平米,https://shenzhen.anjuke.com/community/view/96821,合租,5b16ac7a898e0a1465a2f55b,3室1厅,田贝四路208号
221,元/月,2018-06-05 23:30:02.819554,福田,9/21层,梅村楼蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161519671,1650,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/e09646140969a678252887d3600da828/240x180m.jpg?t=1,朝东,梅村楼,18平米,https://shenzhen.anjuke.com/community/view/843584,合租,5b16ac7a898e0a1465a2f55c,3室1厅,上梅林新村18-1号
222,元/月,2018-06-05 23:30:02.825245,南山,19/42层,科技园 中山公园旁 豪方天际精装3房 家私家电全齐 拎包入住,https://sz.zu.anjuke.com/fangyuan/1163317088,8000,南头,Null,https://pic1.ajkimg.com/display/hj/847b070c4f09f51573b72069796ffed1/240x180m.jpg?t=1,朝南,豪方天际,75平米,https://shenzhen.anjuke.com/community/view/95437,整租,5b16ac7a898e0a1465a2f55d,3室2厅,北环大道11008号
223,元/月,2018-06-05 23:30:02.832498,南山,5/15层,120平大三居合租公寓让你想回家 水电均摊包物业网费 0中介,https://sz.zu.anjuke.com/fangyuan/1158217436,1800,南油,2/11号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝东,云海天城世家,15平米,https://shenzhen.anjuke.com/community/view/95493,合租,5b16ac7a898e0a1465a2f55e,3室1厅,龙城路4号
224,元/月,2018-06-05 23:30:02.837496,宝安,7/19层,畔山美地嘉园蛋壳公寓直租 双周保洁 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1163548099,1720,桃源居,Null,https://pic1.ajkimg.com/display/hj/b7f968e6392bf981a8114dcf72bd3c0a/240x180m.jpg?t=1,朝东,畔山美地嘉园,19平米,https://shenzhen.anjuke.com/community/view/843711,合租,5b16ac7a898e0a1465a2f55f,3室1厅,前进二路
225,元/月,2018-06-05 23:30:02.842130,龙岗,6/18层,吉星花园蛋壳公寓直租  超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1159898769,1660,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/75acc3e7c97159803653ff3a9faff926/240x180m.jpg?t=1,朝东,吉星花园,18平米,https://shenzhen.anjuke.com/community/view/96679,合租,5b16ac7a898e0a1465a2f560,3室1厅,深惠路30-40号
226,元/月,2018-06-05 23:30:02.846867,龙岗,17/22层,中兴路18号小区 室友无不良嗜好 家具家电全 交通便利 坂田,https://sz.zu.anjuke.com/fangyuan/1161650159,2390,坂田,5号线,https://pic1.ajkimg.com/display/hj/e4ecf4bd966caf317cfac110a5d1bc09/240x180m.jpg?t=1,朝西,中兴路18号小区,27平米,https://shenzhen.anjuke.com/community/view/1022422,整租,5b16ac7a898e0a1465a2f561,1室1厅,中兴路18号
227,元/月,2018-06-05 23:30:02.851518,福田,5/15层,锦滨苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156388480,2100,新洲,1/7号线,https://pic1.ajkimg.com/display/hj/327be855e44dc7507f2065f407b7db1b/240x180m.jpg?t=1,朝南,锦滨苑,17平米,https://shenzhen.anjuke.com/community/view/96402,合租,5b16ac7a898e0a1465a2f562,3室1厅,新洲三街103号
228,元/月,2018-06-05 23:30:02.857073,龙岗,16/25层,帝景峰 蛋壳公寓直租 智能门锁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160538847,1080,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/2a95cd2fa94a6e7a23c2684d7451dda1/240x180m.jpg?t=1,朝东,帝景峰,13平米,https://shenzhen.anjuke.com/community/view/842497,合租,5b16ac7a898e0a1465a2f563,3室1厅,布龙路
229,元/月,2018-06-05 23:30:02.863054,福田,13/18层,意馨居 免费WiFi 紧邻地铁站 可月付 八卦岭,https://sz.zu.anjuke.com/fangyuan/1161779233,2440,八卦岭,7/9号线,https://pic1.ajkimg.com/display/hj/eec8deb2602113fb971f514db44f5b86/240x180m.jpg?t=1,朝南,意馨居,25平米,https://shenzhen.anjuke.com/community/view/95946,整租,5b16ac7a898e0a1465a2f564,1室1厅,八卦四路32号
230,元/月,2018-06-05 23:30:02.872496,南山,11/27层,朝南看花园，车位充足，海岸城来福士商圈，保利城花园精装大两房,https://sz.zu.anjuke.com/fangyuan/1162700965,7500,南油,2/11号线,https://pic1.ajkimg.com/display/hj/1116cdfc955b3b457d7a8b39c65b1178/240x180m.jpg?t=1,朝南,保利城花园,82平米,https://shenzhen.anjuke.com/community/view/95418,整租,5b16ac7a898e0a1465a2f565,2室2厅,南海大道2710号
231,元/月,2018-06-05 23:30:02.879277,福田,17/22层,嘉园  免费WiFi 交通便利 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161785782,2200,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/c2904e6bebf1ce06fba13083627efbb3/240x180m.jpg?t=1,朝北,嘉园,29平米,https://shenzhen.anjuke.com/community/view/96323,整租,5b16ac7a898e0a1465a2f566,1室1厅,四号路3号
232,元/月,2018-06-05 23:30:02.887648,龙岗,17/19层,水斗老围综合楼蛋壳公寓直租 双周保洁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161340857,1340,坂田,5号线,https://pic1.ajkimg.com/display/hj/75c84909fa97b3ca27e87ccf386640ec/240x180m.jpg?t=1,朝东,水斗老围综合楼,18平米,https://shenzhen.anjuke.com/community/view/844013,合租,5b16ac7a898e0a1465a2f567,3室1厅,吉华路
233,元/月,2018-06-05 23:30:02.894663,宝安,20/22层,中粮万福阁蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161872315,1490,西乡,Null,https://pic1.ajkimg.com/display/hj/e4f2e57e3326de7bbcd82333451050ef/240x180m.jpg?t=1,朝东,中粮万福阁,17平米,https://shenzhen.anjuke.com/community/view/844678,合租,5b16ac7a898e0a1465a2f568,3室1厅,流塘路53号
234,元/月,2018-06-05 23:30:02.902254,福田,15/20层,银庄大厦  客厅开阔 无中介 房价透明 双周保洁 皇岗,https://sz.zu.anjuke.com/fangyuan/1161740194,2350,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/f3c0e763b114dae634cec32edeb14f1d/240x180m.jpg?t=1,朝北,银庄大厦,26平米,https://shenzhen.anjuke.com/community/view/912960,整租,5b16ac7a898e0a1465a2f569,1室1厅,金田路1013号
235,元/月,2018-06-05 23:30:02.907995,龙华,6/10层,懿花园新鲜好房 精装3房 家私全齐 业主急租 看房有钥匙,https://sz.zu.anjuke.com/fangyuan/1162351023,4000,观澜,Null,https://pic1.ajkimg.com/display/hj/bd2d0f672460a7d4aed4b2c06b042190/240x180m.jpg?t=1,朝南,懿花园(盈峰翠邸),89平米,https://shenzhen.anjuke.com/community/view/477477,整租,5b16ac7a898e0a1465a2f56a,3室2厅,求知二路39号
236,元/月,2018-06-05 23:30:02.915647,南山,19/21层,珠光公寓蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163508899,1430,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/e6c18ea1ba8c1edf4b5868aac3944ac3/240x180m.jpg?t=1,朝东,珠光公寓,18平米,https://shenzhen.anjuke.com/community/view/911441,合租,5b16ac7a898e0a1465a2f56b,3室1厅,西丽南路50号
237,元/月,2018-06-05 23:30:02.922526,南山,11/23层,城市山林 房源 家具齐全 紧邻地铁站 押一付一 南油,https://sz.zu.anjuke.com/fangyuan/1162102009,1750,南油,Null,https://pic1.ajkimg.com/display/hj/0d9b5aa7ed59f3c58314e4a4fb32817f/240x180m.jpg?t=1,朝东,城市山林,19平米,https://shenzhen.anjuke.com/community/view/95461,合租,5b16ac7a898e0a1465a2f56c,3室1厅,东滨路4343号
238,元/月,2018-06-05 23:30:02.928540,龙岗,9/21层,梅林三村 蛋壳公寓直租 押一付一 交通便利 立减3000,https://sz.zu.anjuke.com/fangyuan/1161516784,2200,丹竹头,Null,https://pic1.ajkimg.com/display/hj/c7528aa4d62d9203509549c1ba1b0399/240x180m.jpg?t=1,东南,万科公园里,17平米,https://shenzhen.anjuke.com/community/view/657026,合租,5b16ac7a898e0a1465a2f56d,3室1厅,布沙路
